Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.15399980545043945,0.15399980545043945,0.0,1.0,0.0,3.0,23.0,0.003865067399153603,3203.288271949017
0.16299986839294434,0.16299986839294434,0.0,2.0,5.0,3.0,21.0,0.002350055531258783,8238.119352499747
0.20199990272521973,0.20199990272521973,0.0,1.0,6.0,4.0,22.0,0.0028091411498890545,5705.8284790424195
0.6089999675750732,0.6089999675750732,0.0,1.0,7.0,6.0,25.0,0.0037951404453590385,9444.911614716848
3.3410000801086426,3.3410000801086426,0.0,1.0,2.0,9.0,25.0,0.008820158048470559,12670.710658704036
0.1380000114440918,0.1380000114440918,0.0,2.0,7.0,3.0,25.0,0.001934052998239707,9090.651690013792
0.1809999942779541,0.1809999942779541,0.0,1.0,4.0,4.0,22.0,0.003308157493227915,5220.455546042594
3.4120001792907715,3.4120001792907715,0.0,1.0,5.0,9.0,16.0,0.007035111797263779,13050.00769015295
0.14100003242492676,0.14100003242492676,0.0,1.0,0.0,3.0,20.0,0.0039650682213550874,3176.6960214890064
0.14100003242492676,0.14100003242492676,0.0,1.0,4.0,3.0,6.0,0.0032840876967584164,3733.292856607197
0.14099979400634766,0.14099979400634766,0.0,1.0,4.0,3.0,23.0,0.0027060652246389035,3875.97880905831
0.16100001335144043,0.16100001335144043,0.0,1.0,2.0,3.0,26.0,0.0031500673008683483,3563.2237809177946
0.16100001335144043,0.16100001335144043,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
0.14700007438659668,0.14700007438659668,0.0,1.0,5.0,3.0,26.0,0.002434062653261004,4090.435462788284
0.14899992942810059,0.14899992942810059,0.0,1.0,5.0,3.0,16.0,0.0026500728291879074,3980.0924530469856
0.14400005340576172,0.14400005340576172,0.0,2.0,0.0,3.0,23.0,0.003590057102609929,6545.849947026252
3.3400001525878906,3.3400001525878906,0.0,2.0,0.0,9.0,27.0,0.00974117682828928,24060.30005152398
0.18999981880187988,0.18999981880187988,0.0,1.0,7.0,3.0,23.0,0.002113061759627484,4422.539870459614
0.16499996185302734,0.16000008583068848,0.0,1.0,5.0,3.0,20.0,0.0025500637246939537,4020.505902197024
0.18899989128112793,0.18899989128112793,0.0,1.0,6.0,4.0,20.0,0.002863123294585827,5653.987734591896
0.14399981498718262,0.14399981498718262,0.0,1.0,5.0,3.0,27.0,0.0024170661968593247,4103.071941981146
0.14099979400634766,0.14099979400634766,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.16000008583068848,0.16000008583068848,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.14599990844726562,0.14599990844726562,0.0,1.0,1.0,3.0,23.0,0.0035240654080195503,3365.454740716438
6.638000011444092,6.638000011444092,0.0,1.0,1.0,10.0,24.0,0.010937120873429169,13635.043305905663
0.20799994468688965,0.20799994468688965,0.0,1.0,1.0,3.0,18.0,0.003684070846224323,3320.189187020129
0.19499993324279785,0.19499993324279785,0.0,1.0,4.0,4.0,23.0,0.003279165900042265,5245.001927673839
0.13899993896484375,0.13899993896484375,0.0,1.0,5.0,3.0,22.0,0.002507067410342211,4042.6414792952896
0.15600013732910156,0.1549999713897705,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
6.1600000858306885,6.1600000858306885,0.0,1.0,7.0,10.0,26.0,0.006538110889240102,18391.530040541777
6.293999910354614,6.293999910354614,0.0,1.0,1.0,10.0,27.0,0.010925134049520857,14178.349265775176
0.1960000991821289,0.18799996376037598,0.0,1.0,6.0,3.0,20.0,0.002348069206816528,4201.18048841921
0.1679999828338623,0.1679999828338623,0.0,4.0,7.0,3.0,19.0,0.0018190439796772371,7131.952727887922
3.5769999027252197,3.5769999027252197,0.0,1.0,4.0,9.0,24.0,0.007422145781376165,13738.553870054862
3.575000047683716,3.574000120162964,0.0,1.0,7.0,9.0,25.0,0.005788130786359272,15867.120093581168
3.624000072479248,3.624000072479248,0.0,1.0,4.0,9.0,25.0,0.007412145978055208,13906.176777353177
0.14999985694885254,0.14899992942810059,0.0,1.0,2.0,3.0,22.0,0.0032460680830814384,3521.5899108527874
0.13699984550476074,0.13699984550476074,0.0,4.0,4.0,3.0,25.0,0.002212043625247929,6356.792933116954
6.430000066757202,6.430000066757202,0.0,1.0,0.0,10.0,23.0,0.01201011960806386,12809.077937290298
0.17100000381469727,0.17100000381469727,0.0,1.0,7.0,3.0,8.0,0.002479080676379855,4272.593098794514
0.14699983596801758,0.14699983596801758,0.0,1.0,1.0,3.0,27.0,0.0034240649818600114,3406.0562639359573
0.18499994277954102,0.18499994277954102,0.0,1.0,7.0,4.0,11.0,0.002966052764196888,5695.19884285162
0.17499995231628418,0.17499995231628418,0.0,1.0,7.0,3.0,24.0,0.0020970622308362713,4435.424062874727
0.1510000228881836,0.1510000228881836,0.0,3.0,4.0,3.0,26.0,0.002257048293679158,5525.930205445815
0.1699998378753662,0.1699998378753662,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.15399980545043945,0.15399980545043945,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
0.1490001678466797,0.1490001678466797,0.0,1.0,2.0,3.0,4.0,0.004051096888498225,3392.8821966450632
1.1429998874664307,1.1429998874664307,0.0,1.0,5.0,7.0,23.0,0.005328200071318644,10333.188788781705
0.1400001049041748,0.1400001049041748,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
0.18499994277954102,0.18499994277954102,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.18599987030029297,0.18599987030029297,0.0,4.0,6.0,3.0,18.0,0.0019910487186405056,6814.189586686164
0.13299989700317383,0.13299989700317383,0.0,1.0,6.0,3.0,23.0,0.0022900637545710378,4236.348739652579
0.13499999046325684,0.13499999046325684,0.0,3.0,2.0,3.0,20.0,0.002822051204354733,4948.912579129472
0.15400004386901855,0.15400004386901855,0.0,1.0,7.0,3.0,22.0,0.0021290685756921966,4409.9728532164445
0.1359999179840088,0.1359999179840088,0.0,1.0,6.0,3.0,26.0,0.0022410680489445205,4274.252562597537
0.5610001087188721,0.5610001087188721,0.0,3.0,6.0,6.0,25.0,0.003470125790227207,12784.194535085266
6.555000066757202,6.5400002002716064,0.0,1.0,0.0,10.0,22.0,0.01202911409871899,12642.003073293474
0.625,0.625,0.0,1.0,3.0,6.0,1.0,0.007467017744722453,6846.710180227043
0.14800000190734863,0.14800000190734863,0.0,1.0,6.0,3.0,26.0,0.0022410680489445205,4274.252562597537
3.816999912261963,3.816999912261963,0.0,1.0,3.0,9.0,26.0,0.008070158424715094,13443.082543410643
0.16000008583068848,0.15900015830993652,0.0,1.0,1.0,3.0,27.0,0.0034240649818600114,3406.0562639359573
0.17100000381469727,0.17100000381469727,0.0,1.0,0.0,3.0,22.0,0.003897066845718713,3194.1858601839313
0.6119999885559082,0.6119999885559082,0.0,3.0,6.0,6.0,20.0,0.003610099721614349,12314.558803301954
0.20300006866455078,0.20200014114379883,0.0,2.0,6.0,4.0,22.0,0.00260412941306687,11659.73645717364
0.1700000762939453,0.1700000762939453,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
0.17300009727478027,0.17300009727478027,0.0,1.0,0.0,3.0,26.0,0.003780066798351585,3231.949007635187
0.15700006484985352,0.15700006484985352,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.1770000457763672,0.1770000457763672,0.0,1.0,1.0,3.0,20.0,0.003615066527741917,3337.5162575768886
0.15599989891052246,0.15599989891052246,0.0,3.0,0.0,3.0,23.0,0.0032970492868624212,4526.38560166709
0.13299989700317383,0.13299989700317383,0.0,1.0,2.0,3.0,9.0,0.00375008453238057,3417.5772822781423
0.1679999828338623,0.1679999828338623,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.252000093460083,0.252000093460083,0.0,1.0,7.0,3.0,27.0,0.0020540635335841,4475.894281400672
6.144999980926514,6.144000053405762,0.0,2.0,8.0,10.0,21.0,0.005615093409730599,36714.686102975014
0.20099997520446777,0.20099997520446777,0.0,1.0,7.0,4.0,24.0,0.002551152484662569,6013.2224323943765
0.14599990844726562,0.14599990844726562,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.1770000457763672,0.1770000457763672,0.0,1.0,2.0,3.0,23.0,0.0032200686328089346,3531.6253198237887
9.952000141143799,9.952000141143799,0.0,1.0,6.0,11.0,23.0,0.007920200060604529,19331.592410469766
0.13899993896484375,0.13899993896484375,0.0,1.0,7.0,3.0,21.0,0.002147065439151774,4397.731861754186
3.4529998302459717,3.4529998302459717,0.0,1.0,7.0,9.0,27.0,0.0057791371328252805,16255.740222310915
0.14400005340576172,0.14400005340576172,0.0,1.0,6.0,3.0,17.0,0.0024150650094769705,4168.981605974796
0.14499998092651367,0.14499998092651367,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.2109999656677246,0.2109999656677246,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.17300009727478027,0.17300009727478027,0.0,1.0,0.0,3.0,19.0,0.004002072962853127,3168.321839580811
0.1400001049041748,0.13900017738342285,0.0,1.0,6.0,3.0,30.0,0.00218706264199268,4328.671713084549
0.14400005340576172,0.14300012588500977,0.0,1.0,6.0,3.0,27.0,0.002227068476720013,4287.456903324496
0.19899988174438477,0.19899988174438477,0.0,4.0,7.0,3.0,23.0,0.0017550415949486781,7210.66283227111
0.19699978828430176,0.19699978828430176,0.0,1.0,1.0,4.0,24.0,0.0042132091094556415,4575.928885855565
0.15700006484985352,0.15700006484985352,0.0,1.0,7.0,3.0,20.0,0.002165064895101299,4385.825944668261
0.2109999656677246,0.2109999656677246,0.0,2.0,1.0,3.0,23.0,0.0032740594069136865,6877.233600594461
0.16899991035461426,0.16899991035461426,0.0,1.0,5.0,3.0,23.0,0.002487067952429125,4054.1617191854743
0.21399998664855957,0.21399998664855957,0.0,1.0,6.0,4.0,23.0,0.0027841522946850444,5732.6570655773985
3.547999858856201,3.547999858856201,0.0,1.0,6.0,9.0,23.0,0.006294128692678598,14834.78091137995
0.13499999046325684,0.13499999046325684,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.1530001163482666,0.1530001163482666,0.0,1.0,2.0,3.0,20.0,0.0033030702384296944,3502.307363691626
6.190999984741211,6.190999984741211,0.0,2.0,4.0,10.0,22.0,0.0077681061398515916,31258.72672948693
0.1399998664855957,0.1399998664855957,0.0,1.0,7.0,3.0,29.0,0.0020290675198228374,4504.307428340726
