Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
1.8310000896453857,1.8310000896453857,0.0,1.0,0.0,8.0,10.0,0.010372285379799381,8430.427786956248
0.14100003242492676,0.14100003242492676,0.0,3.0,1.0,3.0,3.0,0.0039000739736574225,4563.626119518703
0.20099997520446777,0.20099997520446777,0.0,1.0,1.0,4.0,13.0,0.004784082043610875,4364.63679888798
0.14700007438659668,0.14700007438659668,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
3.559999942779541,3.559999942779541,0.0,1.0,0.0,9.0,9.0,0.01178308164276222,9530.300697695631
0.16100001335144043,0.16100001335144043,0.0,1.0,6.0,3.0,0.0,0.003024073577147223,4054.7387209184853
0.1679999828338623,0.1679999828338623,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
5.996000051498413,5.996000051498413,0.0,1.0,0.0,10.0,29.0,0.011996144213871388,13847.587628291089
0.14299988746643066,0.14299988746643066,0.0,3.0,0.0,3.0,11.0,0.003764061901722659,4396.18465924146
0.5690000057220459,0.5690000057220459,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
3.2850000858306885,3.2850000858306885,0.0,1.0,0.0,9.0,11.0,0.011452095441446514,9737.112303716585
0.14399981498718262,0.14399981498718262,0.0,1.0,0.0,3.0,5.0,0.004805099998959439,3081.2278627417304
0.13100004196166992,0.13100004196166992,0.0,1.0,3.0,3.0,10.0,0.0033820795377991924,3588.6019150738975
0.13899993896484375,0.13899993896484375,0.0,1.0,7.0,3.0,10.0,0.0024130750091947,4287.30212568861
0.1529998779296875,0.1529998779296875,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.15899991989135742,0.15899991989135742,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
5.703000068664551,5.703000068664551,0.0,4.0,0.0,10.0,0.0,0.013539016101622748,16006.438830570141
0.17100000381469727,0.17100000381469727,0.0,3.0,0.0,3.0,11.0,0.003764061901722659,4396.18465924146
0.20300006866455078,0.20300006866455078,0.0,1.0,7.0,3.0,2.0,0.0027050746754941906,4239.848598160793
0.16499996185302734,0.1640000343322754,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.20799994468688965,0.2070000171661377,0.0,1.0,3.0,4.0,6.0,0.004529046919606817,4696.589519010701
0.564000129699707,0.562999963760376,0.0,3.0,2.0,6.0,12.0,0.005594052377302165,9724.503867147143
0.16100001335144043,0.16100001335144043,0.0,1.0,0.0,3.0,5.0,0.004805099998959439,3081.2278627417304
0.1510000228881836,0.14300012588500977,0.0,3.0,7.0,3.0,7.0,0.002165059121594604,6027.940880054962
0.13899993896484375,0.13899993896484375,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.5580000877380371,0.5580000877380371,0.0,1.0,0.0,6.0,1.0,0.009871018488484358,5924.681605388473
0.16100001335144043,0.16100001335144043,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.16499996185302734,0.16499996185302734,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.15400004386901855,0.15400004386901855,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.1359999179840088,0.1359999179840088,0.0,1.0,3.0,3.0,6.0,0.0035860871433918058,3565.5260805096614
0.1359999179840088,0.1359999179840088,0.0,1.0,0.0,3.0,13.0,0.004274078848126225,3123.7033846947515
5.598999977111816,5.5980000495910645,0.0,1.0,0.0,10.0,12.0,0.012705063596849878,11104.354122956307
0.6040000915527344,0.6029999256134033,0.0,1.0,0.0,6.0,4.0,0.009213024150625028,5987.91419610006
3.241000175476074,3.241000175476074,0.0,4.0,0.0,9.0,0.0,0.012189030355200532,14403.025917837349
3.3340001106262207,3.3340001106262207,0.0,1.0,0.0,9.0,2.0,0.01371704323095907,8948.013827898834
0.1510000228881836,0.1510000228881836,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.13499999046325684,0.13499999046325684,0.0,1.0,0.0,3.0,9.0,0.004512088651611358,3099.8433399348264
5.601000070571899,5.601000070571899,0.0,3.0,0.0,10.0,3.0,0.012780021322360929,14203.04227018388
3.3289999961853027,3.3289999961853027,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
5.57099986076355,5.57099986076355,0.0,3.0,0.0,10.0,0.0,0.013885014764126107,13872.246986494123
5.72599983215332,5.72599983215332,0.0,1.0,0.0,10.0,3.0,0.014873017111534567,10051.383760437822
0.13399982452392578,0.13399982452392578,0.0,1.0,3.0,3.0,3.0,0.003761090400402522,3552.4152836639682
0.13300013542175293,0.13300013542175293,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.1399998664855957,0.1399998664855957,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.19700002670288086,0.19700002670288086,0.0,1.0,0.0,4.0,2.0,0.006477049482596223,4029.3337794173644
5.647000074386597,5.647000074386597,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
5.716000080108643,5.716000080108643,0.0,1.0,7.0,10.0,11.0,0.007015068567020568,15142.437251795907
0.14800000190734863,0.14800000190734863,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
9.608999967575073,9.608999967575073,0.0,1.0,0.0,11.0,0.0,0.017497025432912875,10825.813629749073
0.15400004386901855,0.15400004386901855,0.0,3.0,0.0,3.0,1.0,0.004444076506992201,4335.608039120834
0.5789999961853027,0.5789999961853027,0.0,1.0,0.0,6.0,5.0,0.009005025374756033,6013.287656262161
0.14700007438659668,0.14700007438659668,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
3.4499998092651367,3.4499998092651367,0.0,1.0,1.0,9.0,8.0,0.010924077352344224,9910.242495951123
0.15400004386901855,0.15400004386901855,0.0,1.0,7.0,3.0,3.0,0.002666083457058312,4244.069963014447
0.14700007438659668,0.14700007438659668,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.21499991416931152,0.21499991416931152,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.14699983596801758,0.14699983596801758,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.1529998779296875,0.1529998779296875,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
5.73799991607666,5.73799991607666,0.0,1.0,0.0,10.0,0.0,0.01605501208345855,9817.282482749686
3.4679999351501465,3.4679999351501465,0.0,1.0,0.0,9.0,2.0,0.01371704323095907,8948.013827898834
0.14100003242492676,0.14100003242492676,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
9.549999952316284,9.549999952316284,0.0,1.0,1.0,11.0,28.0,0.012297357521028654,16481.671068747106
0.14100003242492676,0.14100003242492676,0.0,1.0,7.0,3.0,3.0,0.002666083457058312,4244.069963014447
0.14300012588500977,0.14100003242492676,0.0,4.0,0.0,3.0,2.0,0.004256073542597684,5007.005253009379
3.7100000381469727,3.7100000381469727,0.0,1.0,0.0,9.0,1.0,0.014088038898299507,8887.481499488946
3.565999984741211,3.565999984741211,0.0,1.0,0.0,9.0,0.0,0.014465034877247963,8833.855896273573
6.401000022888184,6.401000022888184,0.0,1.0,0.0,10.0,3.0,0.014873017111534567,10051.383760437822
0.6009998321533203,0.6009998321533203,0.0,2.0,0.0,6.0,1.0,0.009230015655458012,12106.95806318514
0.16900014877319336,0.16900014877319336,0.0,1.0,0.0,3.0,2.0,0.005056101660370368,3070.9632218457523
0.16199994087219238,0.16199994087219238,0.0,2.0,0.0,3.0,4.0,0.004562085926415679,6288.690258989173
0.15400004386901855,0.15400004386901855,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.15599989891052246,0.15599989891052246,0.0,4.0,0.0,3.0,5.0,0.004034071516470674,5023.741080557169
0.16000008583068848,0.16000008583068848,0.0,1.0,1.0,3.0,15.0,0.0038030759918781533,3296.2908699260797
0.15700006484985352,0.15700006484985352,0.0,1.0,0.0,3.0,29.0,0.003708068095383363,3262.5133025555265
0.14999985694885254,0.14999985694885254,0.0,4.0,0.0,3.0,0.0,0.004407065803910806,4998.855988639536
0.14699983596801758,0.14699983596801758,0.0,1.0,1.0,3.0,0.0,0.004745095784070117,3221.1794848128407
0.1640000343322754,0.1640000343322754,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.1510000228881836,0.1510000228881836,0.0,1.0,0.0,3.0,5.0,0.004805099998959439,3081.2278627417304
0.15400004386901855,0.15400004386901855,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.18900012969970703,0.18900012969970703,0.0,1.0,3.0,3.0,4.0,0.0037010914606369835,3556.3714181387304
0.6049997806549072,0.6049997806549072,0.0,1.0,0.0,6.0,0.0,0.010088016256925838,5908.192892576219
0.13400006294250488,0.13299989700317383,0.0,4.0,0.0,3.0,2.0,0.004256073542597684,5007.005253009379
0.16199994087219238,0.16199994087219238,0.0,3.0,0.0,3.0,2.0,0.0043660775302323705,4339.404552608128
0.1490001678466797,0.1490001678466797,0.0,1.0,7.0,3.0,0.0,0.002780072660920933,4232.947936913486
0.14699983596801758,0.14699983596801758,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.5880000591278076,0.5880000591278076,0.0,1.0,7.0,6.0,0.0,0.005386014574803897,8156.99881231305
0.16700005531311035,0.16700005531311035,0.0,1.0,0.0,3.0,7.0,0.0046520971614960925,3089.852343713095
0.21899986267089844,0.21899986267089844,0.0,1.0,0.0,4.0,15.0,0.005091104693482545,4186.058441859095
0.19899988174438477,0.19899988174438477,0.0,4.0,7.0,4.0,28.0,0.0020401571017938792,9999.908865902953
0.19900012016296387,0.18400001525878906,0.0,2.0,0.0,3.0,3.0,0.004642090692780571,6281.694672361807
0.16199994087219238,0.16199994087219238,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
3.3970000743865967,3.3970000743865967,0.0,1.0,0.0,9.0,4.0,0.013033054208434798,9088.035243747147
0.19000005722045898,0.19000005722045898,0.0,1.0,7.0,3.0,29.0,0.0020290675198228374,4504.307428340726
0.13899993896484375,0.13899993896484375,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.14100003242492676,0.14100003242492676,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
0.127000093460083,0.127000093460083,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
0.16199994087219238,0.16199994087219238,0.0,1.0,0.0,3.0,15.0,0.004173076682736611,3137.4571040343403
0.17499995231628418,0.17499995231628418,0.0,1.0,7.0,3.0,2.0,0.0027050746754941906,4239.848598160793
0.15400004386901855,0.15400004386901855,0.0,1.0,0.0,3.0,24.0,0.003835067926386702,3212.620416749462
0.16300010681152344,0.16300010681152344,0.0,3.0,0.0,3.0,0.0,0.004520069579110481,4332.341856820931
0.5900001525878906,0.5900001525878906,0.0,1.0,0.0,6.0,6.0,0.008808027815578242,6040.660467249261
0.14299988746643066,0.14299988746643066,0.0,1.0,7.0,3.0,3.0,0.002666083457058312,4244.069963014447
0.15000009536743164,0.15000009536743164,0.0,1.0,0.0,3.0,0.0,0.005226098831824748,3065.9650063655818
3.5840001106262207,3.5840001106262207,0.0,1.0,3.0,9.0,29.0,0.008064170199096742,13938.083913340335
0.1809999942779541,0.1809999942779541,0.0,2.0,0.0,3.0,0.0,0.004886086470786206,6265.232839094885
0.17599987983703613,0.17599987983703613,0.0,1.0,0.0,3.0,3.0,0.00497010311764253,3074.0207971132245
0.14899992942810059,0.14899992942810059,0.0,1.0,0.0,3.0,1.0,0.005142100446315688,3068.2764584547444
