Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.13899993896484375,0.13899993896484375,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
0.12999987602233887,0.12999987602233887,0.0,4.0,6.0,3.0,17.0,0.0020120459736298274,6797.252618437167
3.0380001068115234,3.0380001068115234,0.0,1.0,1.0,9.0,25.0,0.009650164609995003,12074.526427030314
2.934000015258789,2.934000015258789,0.0,1.0,8.0,9.0,30.0,0.005338145370819345,17577.197860545413
8.380000114440918,8.380000114440918,0.0,1.0,1.0,11.0,1.0,0.015495028718914979,11469.56997218927
0.14699983596801758,0.14699983596801758,0.0,1.0,0.0,4.0,1.0,0.006611044773710128,4022.7719056270143
0.7929999828338623,0.7929999828338623,0.0,1.0,0.0,7.0,0.0,0.01143601595836592,6879.796040265643
0.1700000762939453,0.1700000762939453,0.0,1.0,3.0,4.0,22.0,0.003600162496332631,4985.8586284260045
0.14599990844726562,0.14599990844726562,0.0,1.0,8.0,4.0,1.0,0.0032560307123858647,5792.791544102898
0.12299990653991699,0.12299990653991699,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
0.10400009155273438,0.10400009155273438,0.0,1.0,3.0,3.0,24.0,0.0029260692062902413,3712.5844691060965
0.45399999618530273,0.45399999618530273,0.0,1.0,2.0,6.0,1.0,0.008178017913895762,6531.961469940789
0.11599993705749512,0.11599993705749512,0.0,1.0,3.0,3.0,25.0,0.002905069706564715,3723.6271772267824
0.11599993705749512,0.11599993705749512,0.0,1.0,3.0,3.0,17.0,0.0031120721392666976,3642.9333598522653
0.11899995803833008,0.11899995803833008,0.0,1.0,1.0,3.0,24.0,0.003497065913019084,3375.259325347405
0.11500000953674316,0.11500000953674316,0.0,2.0,7.0,3.0,23.0,0.00196305629058364,9037.364083113125
0.11599993705749512,0.11599993705749512,0.0,1.0,1.0,3.0,17.0,0.0037220736156073,3311.936710606631
0.11400008201599121,0.11400008201599121,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.11699986457824707,0.11699986457824707,0.0,1.0,3.0,3.0,25.0,0.002905069706564715,3723.6271772267824
0.40799999237060547,0.40799999237060547,0.0,1.0,8.0,6.0,22.0,0.003583114566965449,9630.098604434465
4.5959999561309814,4.5959999561309814,0.0,1.0,0.0,10.0,25.0,0.011988126542542001,13148.757363415683
0.39800000190734863,0.39800000190734863,0.0,4.0,5.0,6.0,24.0,0.003679122042009479,14009.312035414705
0.09999990463256836,0.09999990463256836,0.0,1.0,0.0,3.0,14.0,0.004222075792782503,3130.4343416132897
0.09500002861022949,0.09500002861022949,0.0,2.0,1.0,3.0,30.0,0.0031190520995969273,7027.109518280411
0.11599993705749512,0.11599993705749512,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.11600017547607422,0.11600017547607422,0.0,1.0,6.0,3.0,21.0,0.002328062713931908,4212.585160467114
0.10599994659423828,0.10599994659423828,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
2.635000228881836,2.635000228881836,0.0,1.0,4.0,9.0,9.0,0.008248081958855647,11531.663844211731
0.4009997844696045,0.4009997844696045,0.0,4.0,0.0,6.0,22.0,0.005752128736389686,10903.644253209299
0.10000014305114746,0.10000014305114746,0.0,3.0,4.0,3.0,26.0,0.002257048293679158,5525.930205445815
0.11099982261657715,0.11099982261657715,0.0,1.0,7.0,3.0,23.0,0.002113061759627484,4422.539870459614
0.1100001335144043,0.1100001335144043,0.0,1.0,0.0,3.0,20.0,0.0039650682213550874,3176.6960214890064
2.74399995803833,2.74399995803833,0.0,1.0,7.0,9.0,9.0,0.006439078660802336,13157.771400756066
0.09400010108947754,0.09400010108947754,0.0,1.0,7.0,3.0,9.0,0.002445074027509188,4279.721211197519
0.09999990463256836,0.09999990463256836,0.0,1.0,3.0,3.0,24.0,0.0029260692062902413,3712.5844691060965
0.09999990463256836,0.09999990463256836,0.0,1.0,4.0,3.0,6.0,0.0032840876967584164,3733.292856607197
0.0970001220703125,0.0970001220703125,0.0,1.0,1.0,3.0,6.0,0.00430209786034674,3241.5626508040787
0.10900020599365234,0.10900020599365234,0.0,3.0,3.0,3.0,24.0,0.002496046674243092,5246.043271562962
0.09999990463256836,0.09999990463256836,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.09999990463256836,0.09999990463256836,0.0,4.0,2.0,3.0,18.0,0.0028010489106761417,5680.638199865025
0.0989999771118164,0.0989999771118164,0.0,2.0,6.0,3.0,25.0,0.0020960553427808153,8707.930727057128
4.696000099182129,4.696000099182129,0.0,1.0,7.0,10.0,22.0,0.00656710141538868,17453.86549306581
0.11500000953674316,0.11500000953674316,0.0,1.0,3.0,3.0,1.0,0.003881087605298288,3545.7769823017616
0.11599993705749512,0.11599993705749512,0.0,3.0,1.0,3.0,29.0,0.002878046733463513,4843.458097876763
0.09999990463256836,0.09999990463256836,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.11600017547607422,0.11600017547607422,0.0,1.0,1.0,3.0,14.0,0.003848075103217191,3288.912580157462
0.11599993705749512,0.11599993705749512,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
4.5340001583099365,4.5340001583099365,0.0,3.0,0.0,10.0,29.0,0.010060135436464062,19567.243387802628
0.11699986457824707,0.11699986457824707,0.0,1.0,6.0,3.0,1.0,0.002983081795727365,4057.7956163064014
0.10599994659423828,0.09999990463256836,0.0,1.0,1.0,3.0,1.0,0.004671097301491374,3223.6079541640183
0.11600017547607422,0.11600017547607422,0.0,1.0,7.0,3.0,25.0,0.002082062679171787,4448.616784474834
0.10500001907348633,0.10500001907348633,0.0,2.0,6.0,3.0,26.0,0.0020810557416849743,8734.342193134096
0.40199995040893555,0.40199995040893555,0.0,1.0,4.0,6.0,28.0,0.004764174010256132,8472.044624878765
0.09999990463256836,0.09999990463256836,0.0,4.0,1.0,3.0,30.0,0.002782040438239531,5606.736317776924
0.12100005149841309,0.12100005149841309,0.0,2.0,6.0,3.0,30.0,0.0020290537203336927,8845.546544129296
4.483999967575073,4.483999967575073,0.0,3.0,6.0,10.0,1.0,0.007890031242016725,18476.101359690852
0.09999990463256836,0.09999990463256836,0.0,4.0,1.0,3.0,30.0,0.002782040438239531,5606.736317776924
0.11599993705749512,0.09999990463256836,0.0,3.0,7.0,3.0,25.0,0.0017760475781915302,6286.088934584005
0.11600017547607422,0.11600017547607422,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.11699986457824707,0.11699986457824707,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.1530001163482666,0.1530001163482666,0.0,1.0,7.0,4.0,9.0,0.003064049934318956,5658.529238578543
0.11500000953674316,0.11500000953674316,0.0,1.0,1.0,3.0,25.0,0.0034710664067401534,3385.2986938443623
4.73199987411499,4.73199987411499,0.0,1.0,7.0,10.0,22.0,0.00656710141538868,17453.86549306581
0.11600017547607422,0.11600017547607422,0.0,1.0,0.0,3.0,18.0,0.004042072240819057,3160.203866289234
0.11599993705749512,0.11599993705749512,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.09999990463256836,0.09999990463256836,0.0,1.0,0.0,3.0,25.0,0.003807063303912873,3222.1760322135515
0.1119999885559082,0.1119999885559082,0.0,3.0,6.0,3.0,26.0,0.0019110470951810685,6039.704708018258
0.1380000114440918,0.1380000114440918,0.0,1.0,0.0,4.0,7.0,0.005834050822541744,4074.8290768171737
0.11599993705749512,0.11599993705749512,0.0,1.0,0.0,3.0,6.0,0.004727095302614493,3085.3659971960305
4.501000165939331,4.501000165939331,0.0,3.0,7.0,10.0,17.0,0.005646085900869734,23096.57693583457
4.888999938964844,4.888999938964844,0.0,1.0,6.0,10.0,26.0,0.00709011297512247,17617.23746753572
4.517000198364258,4.517000198364258,0.0,1.0,7.0,10.0,27.0,0.006537110906203137,18631.7510577616
0.1099998950958252,0.1099998950958252,0.0,1.0,2.0,3.0,30.0,0.0030720633131496498,3608.590218280313
0.11599993705749512,0.11599993705749512,0.0,1.0,6.0,3.0,24.0,0.002273064231384586,4248.690501151169
0.11599993705749512,0.11599993705749512,0.0,1.0,4.0,3.0,30.0,0.00258206525866408,3960.448221423292
4.483000040054321,4.483000040054321,0.0,1.0,7.0,10.0,21.0,0.00658210118427239,17225.944304390607
0.10800004005432129,0.10800004005432129,0.0,4.0,3.0,3.0,26.0,0.0023920434778657348,6089.545226002844
0.10000014305114746,0.10000014305114746,0.0,1.0,4.0,3.0,25.0,0.0026660662032290195,3898.8329989783983
0.11599993705749512,0.11599993705749512,0.0,1.0,2.0,3.0,0.0,0.004319091802682596,3380.226419518057
0.11600017547607422,0.11600017547607422,0.0,3.0,6.0,3.0,1.0,0.002580056782320885,5733.841631737307
0.11500000953674316,0.11500000953674316,0.0,3.0,7.0,3.0,27.0,0.0017510448309509383,6324.6332237183415
0.12099981307983398,0.12099981307983398,0.0,4.0,3.0,3.0,17.0,0.0025920503467332574,5939.565260628694
0.09399986267089844,0.09399986267089844,0.0,1.0,7.0,3.0,26.0,0.0020680631034859648,4462.109598666333
0.11599993705749512,0.11599993705749512,0.0,1.0,4.0,3.0,29.0,0.002597061608818705,3947.6410960921853
0.43199992179870605,0.43199992179870605,0.0,1.0,0.0,6.0,30.0,0.006705219310358163,7112.349070862035
0.10199999809265137,0.10000014305114746,0.0,1.0,7.0,3.0,1.0,0.002743073641009297,4236.139185454084
0.11599993705749512,0.11599993705749512,0.0,3.0,7.0,3.0,21.0,0.0018350460484685392,6214.186326391784
4.4709999561309814,4.4709999561309814,0.0,1.0,4.0,10.0,26.0,0.008381117526917278,16118.606681072348
0.1529998779296875,0.1529998779296875,0.0,1.0,4.0,4.0,30.0,0.0031222370185493608,5430.622831839353
0.42600011825561523,0.42600011825561523,0.0,2.0,0.0,6.0,5.0,0.00839602364217729,12288.022601927025
0.09400010108947754,0.09400010108947754,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.09999990463256836,0.09999990463256836,0.0,1.0,1.0,3.0,17.0,0.0037220736156073,3311.936710606631
0.09999990463256836,0.09999990463256836,0.0,4.0,2.0,3.0,30.0,0.0025430442387028977,5883.571008065727
0.13100004196166992,0.13100004196166992,0.0,2.0,6.0,3.0,30.0,0.0020290537203336927,8845.546544129296
0.10599994659423828,0.10599994659423828,0.0,2.0,0.0,3.0,25.0,0.003535057991037771,6584.446674523344
0.10400009155273438,0.10400009155273438,0.0,3.0,6.0,3.0,5.0,0.0024240596114782327,5758.0445684986125
0.12000012397766113,0.12000012397766113,0.0,4.0,0.0,3.0,24.0,0.003182046511287979,5237.968070787167
0.11599993705749512,0.11599993705749512,0.0,2.0,7.0,3.0,2.0,0.0025280648725853534,8664.038439719881
4.536999940872192,4.536999940872192,0.0,1.0,1.0,10.0,25.0,0.010929122105640506,13814.413204938635
0.10699987411499023,0.10699987411499023,0.0,1.0,5.0,3.0,25.0,0.0024500622441072798,4078.066540770279
0.13000011444091797,0.13000011444091797,0.0,3.0,6.0,4.0,17.0,0.002523084223723021,7886.349138840601
0.09999990463256836,0.09999990463256836,0.0,1.0,8.0,3.0,25.0,0.0019240678262472972,4639.933486387514
0.11599993705749512,0.11599993705749512,0.0,1.0,1.0,3.0,22.0,0.003553070362376743,3355.891519355745
0.11599993705749512,0.11599993705749512,0.0,2.0,5.0,3.0,30.0,0.002203055605290071,8465.137878951713
