Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,o1,o2
0.18400001525878906,0.18400001525878906,0.0,1.0,1.0,4.0,30.0,0.004042279307519459,4715.329018761336
0.14300012588500977,0.14300012588500977,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.2049999237060547,0.2049999237060547,0.0,2.0,7.0,4.0,21.0,0.0024291189760898913,12116.23470915452
0.1789999008178711,0.1789999008178711,0.0,1.0,3.0,4.0,29.0,0.00341623945296579,5159.956321446821
0.15199995040893555,0.15199995040893555,0.0,4.0,7.0,3.0,21.0,0.0017850473383078666,7170.21499199052
0.24699997901916504,0.24699997901916504,0.0,6.0,5.0,4.0,30.0,0.0025062074934051252,15126.817690252743
0.14499998092651367,0.14499998092651367,0.0,2.0,8.0,3.0,30.0,0.0017310519922867711,9631.445764496166
0.18199992179870605,0.18199992179870605,0.0,2.0,7.0,4.0,15.0,0.0026040746917091297,11810.031130683066
0.2109999656677246,0.2109999656677246,0.0,4.0,7.0,4.0,5.0,0.002769028891145775,9126.038969371006
0.19300007820129395,0.19300007820129395,0.0,2.0,1.0,4.0,29.0,0.0037602506565387367,9586.208034626214
0.16100001335144043,0.16100001335144043,0.0,1.0,3.0,3.0,29.0,0.00283006537026974,3770.241935265729
0.18500018119812012,0.18500018119812012,0.0,2.0,7.0,4.0,7.0,0.0029610391756949113,11496.222262021456
0.125,0.125,0.0,6.0,8.0,3.0,30.0,0.0016350480115274902,12551.618150540216
0.13700008392333984,0.13700008392333984,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.20100021362304688,0.20100021362304688,0.0,4.0,7.0,4.0,19.0,0.0022131014436758203,9581.120235604387
0.21599984169006348,0.21599984169006348,0.0,1.0,3.0,4.0,27.0,0.0034602157447188174,5107.944637647521
0.13899993896484375,0.13899993896484375,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.13000011444091797,0.13000011444091797,0.0,1.0,7.0,3.0,13.0,0.002325071611800376,4312.662985494193
0.14700007438659668,0.14700007438659668,0.0,1.0,5.0,3.0,29.0,0.002388067000735113,4129.118398546836
0.20000004768371582,0.20000004768371582,0.0,4.0,7.0,4.0,23.0,0.002123119874147477,9757.519924175393
0.16900014877319336,0.16900014877319336,0.0,6.0,7.0,4.0,30.0,0.0021371871700906313,16501.303840873265
0.18499994277954102,0.18499994277954102,0.0,2.0,5.0,4.0,27.0,0.0027111838742512467,11431.528931928015
0.22299981117248535,0.22299981117248535,0.0,2.0,5.0,4.0,30.0,0.0026592094689963782,11607.517248030677
0.17799997329711914,0.17799997329711914,0.0,2.0,7.0,4.0,21.0,0.0024291189760898913,12116.23470915452
0.20000004768371582,0.20000004768371582,0.0,1.0,1.0,4.0,30.0,0.004042279307519459,4715.329018761336
0.1790001392364502,0.1790001392364502,0.0,2.0,3.0,4.0,29.0,0.0031592223726733767,10544.258569913069
0.18499994277954102,0.18499994277954102,0.0,2.0,3.0,4.0,29.0,0.0031592223726733767,10544.258569913069
0.1940000057220459,0.1940000057220459,0.0,2.0,7.0,4.0,17.0,0.0025380870749444353,11906.128059355071
0.21900010108947754,0.21900010108947754,0.0,2.0,7.0,4.0,29.0,0.0022811773276095832,12597.224002670626
0.17300009727478027,0.17300009727478027,0.0,4.0,8.0,3.0,29.0,0.0015540402182697846,7659.813840782544
0.20299983024597168,0.20299983024597168,0.0,2.0,3.0,4.0,27.0,0.003202207988248109,10437.973824757977
0.2200000286102295,0.2200000286102295,0.0,6.0,7.0,4.0,9.0,0.0027070415586023058,15068.909385345034
0.2219998836517334,0.2219998836517334,0.0,1.0,7.0,4.0,29.0,0.002465189850701159,6164.598980030306
0.13100004196166992,0.13100004196166992,0.0,2.0,1.0,3.0,30.0,0.0031190520995969273,7027.109518280411
0.21600008010864258,0.21600008010864258,0.0,6.0,7.0,4.0,29.0,0.002150173248833684,16416.595109863316
0.15999984741210938,0.15999984741210938,0.0,2.0,8.0,3.0,27.0,0.0017630581385762636,9539.741373124092
0.2070000171661377,0.2070000171661377,0.0,4.0,5.0,4.0,25.0,0.0024471540613537185,9031.153427108635
0.15899991989135742,0.15899991989135742,0.0,2.0,3.0,3.0,27.0,0.002660054322753579,7655.808072442033
0.1419999599456787,0.1419999599456787,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.20000004768371582,0.20000004768371582,0.0,2.0,5.0,4.0,23.0,0.002798148852366507,11210.767572456823
0.20000004768371582,0.20000004768371582,0.0,2.0,5.0,4.0,29.0,0.002675208216195517,11547.930559261205
0.14699983596801758,0.14699983596801758,0.0,2.0,1.0,3.0,30.0,0.0031190520995969273,7027.109518280411
0.21600008010864258,0.21600008010864258,0.0,1.0,0.0,4.0,29.0,0.004450286395278398,4465.0784825932515
0.18400001525878906,0.18400001525878906,0.0,6.0,8.0,4.0,25.0,0.002048135249440329,16783.227939207518
0.20000004768371582,0.20000004768371582,0.0,4.0,7.0,4.0,19.0,0.0022131014436758203,9581.120235604387
0.20100021362304688,0.20100021362304688,0.0,2.0,7.0,4.0,27.0,0.002311163127085581,12470.245634878524
0.20000004768371582,0.20000004768371582,0.0,6.0,7.0,4.0,17.0,0.0023990808656650154,15515.964758202088
0.18999981880187988,0.18999981880187988,0.0,2.0,7.0,4.0,19.0,0.002480101812426256,12008.3373619575
0.20099997520446777,0.20099997520446777,0.0,2.0,7.0,4.0,25.0,0.0023451518074529844,12347.541626504702
0.16900014877319336,0.15400004386901855,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.17500019073486328,0.17500019073486328,0.0,1.0,0.0,3.0,27.0,0.0037550672430730187,3241.933386256708
0.1419999599456787,0.1419999599456787,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.30900001525878906,0.30900001525878906,0.0,4.0,7.0,3.0,29.0,0.0016810466977451876,7343.979502729444
0.1979999542236328,0.1979999542236328,0.0,1.0,7.0,3.0,30.0,0.0020180678878570957,4518.920517109533
0.22600007057189941,0.22600007057189941,0.0,2.0,0.0,4.0,25.0,0.004235224079077752,8943.443459668408
0.17999982833862305,0.17999982833862305,0.0,2.0,5.0,4.0,23.0,0.002798148852366507,11210.767572456823
0.14700007438659668,0.14700007438659668,0.0,1.0,8.0,3.0,30.0,0.0018650621973542866,4713.260693264081
0.1529998779296875,0.1529998779296875,0.0,2.0,7.0,3.0,23.0,0.00196305629058364,9037.364083113125
1.7769999504089355,1.7769999504089355,0.0,1.0,7.0,8.0,27.0,0.005035274868366175,13873.608318173845
0.1809999942779541,0.1809999942779541,0.0,4.0,5.0,4.0,29.0,0.002376192753124207,9213.77438238926
0.13299989700317383,0.13299989700317383,0.0,2.0,8.0,3.0,29.0,0.0017410588732148032,9600.300013780789
0.15999984741210938,0.15999984741210938,0.0,1.0,1.0,3.0,30.0,0.0033620661801933645,3438.79827490318
0.182999849319458,0.182999849319458,0.0,2.0,7.0,4.0,30.0,0.002268190909072691,12662.22498809867
0.18400001525878906,0.18400001525878906,0.0,2.0,1.0,4.0,29.0,0.0037602506565387367,9586.208034626214
0.14700007438659668,0.14700007438659668,0.0,1.0,8.0,3.0,21.0,0.0019840630030319097,4586.860212531296
0.19700002670288086,0.19700002670288086,0.0,2.0,3.0,4.0,29.0,0.0031592223726733767,10544.258569913069
0.19700002670288086,0.19700002670288086,0.0,2.0,1.0,4.0,27.0,0.003811236151171953,9489.580313368398
0.21499991416931152,0.21499991416931152,0.0,4.0,8.0,4.0,0.0,0.0028000194642180615,9431.459881649615
0.18499994277954102,0.18499994277954102,0.0,2.0,8.0,4.0,9.0,0.0026390426294396986,12060.362040411623
0.14899992942810059,0.14899992942810059,0.0,1.0,8.0,3.0,15.0,0.002100063094290264,4517.938229809448
0.14700007438659668,0.14600014686584473,0.0,1.0,3.0,3.0,30.0,0.00281406574194705,3782.473533787017
0.21499991416931152,0.21499991416931152,0.0,1.0,5.0,4.0,19.0,0.0031381155173128986,5386.940395029715
0.21000003814697266,0.21000003814697266,0.0,2.0,5.0,4.0,25.0,0.002751170114696654,11319.045628642822
0.23099994659423828,0.23099994659423828,0.0,4.0,7.0,4.0,23.0,0.002123119874147477,9757.519924175393
0.11999988555908203,0.11999988555908203,0.0,1.0,0.0,3.0,30.0,0.0036860634829042217,3273.097703655613
0.21899986267089844,0.21899986267089844,0.0,2.0,5.0,4.0,29.0,0.002675208216195517,11547.930559261205
0.18800020217895508,0.18800020217895508,0.0,1.0,7.0,4.0,15.0,0.0028010731871909384,5779.376936291713
0.1419999599456787,0.1419999599456787,0.0,1.0,3.0,3.0,25.0,0.002905069706564715,3723.6271772267824
0.18799996376037598,0.18799996376037598,0.0,1.0,3.0,3.0,30.0,0.00281406574194705,3782.473533787017
0.18799996376037598,0.18799996376037598,0.0,2.0,7.0,4.0,23.0,0.002384131078611241,12229.424971633158
0.18499994277954102,0.18499994277954102,0.0,4.0,7.0,4.0,21.0,0.0021651101588602826,9667.20854453818
0.20099997520446777,0.20099997520446777,0.0,2.0,3.0,4.0,29.0,0.0031592223726733767,10544.258569913069
0.23799991607666016,0.23799991607666016,0.0,4.0,8.0,4.0,29.0,0.0018761577758813356,10483.227741740682
0.23000001907348633,0.23000001907348633,0.0,2.0,5.0,4.0,25.0,0.002751170114696654,11319.045628642822
0.18999981880187988,0.18999981880187988,0.0,2.0,3.0,4.0,30.0,0.0031402339084851626,10598.666366226518
0.21499991416931152,0.21399998664855957,0.0,4.0,8.0,4.0,27.0,0.0019021432648462628,10377.558179338916
0.19800019264221191,0.19700002670288086,0.0010001659393310547,2.0,7.0,4.0,27.0,0.002311163127085581,12470.245634878524
0.1960000991821289,0.1960000991821289,0.0,1.0,3.0,4.0,30.0,0.003396252788000328,5186.581413259785
0.15199995040893555,0.15199995040893555,0.0,4.0,8.0,3.0,29.0,0.0015540402182697846,7659.813840782544
0.15400004386901855,0.15400004386901855,0.0,2.0,7.0,3.0,19.0,0.0020320543791936276,8938.71408561953
0.1830000877380371,0.1830000877380371,0.0,2.0,7.0,4.0,29.0,0.0022811773276095832,12597.224002670626
0.22800016403198242,0.22699999809265137,0.0,4.0,5.0,4.0,21.0,0.002541120422176013,8861.9725227206
0.14699983596801758,0.14699983596801758,0.0,2.0,7.0,3.0,27.0,0.0019080537204177455,9146.392661992679
0.16900014877319336,0.16900014877319336,0.0,1.0,0.0,3.0,27.0,0.0037550672430730187,3241.933386256708
0.1809999942779541,0.1809999942779541,0.0,2.0,7.0,4.0,21.0,0.0024291189760898913,12116.23470915452
0.18899989128112793,0.18899989128112793,0.0,2.0,5.0,4.0,29.0,0.002675208216195517,11547.930559261205
0.14699983596801758,0.14699983596801758,0.0,2.0,8.0,3.0,23.0,0.0018140534721997586,9426.023923717801
0.18499994277954102,0.18499994277954102,0.0,1.0,1.0,4.0,30.0,0.004042279307519459,4715.329018761336
0.20100021362304688,0.20100021362304688,0.0,2.0,7.0,4.0,21.0,0.0024291189760898913,12116.23470915452
0.17799997329711914,0.17799997329711914,0.0,6.0,3.0,4.0,21.0,0.003180139934028061,13216.519712444586
