Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
545.2599999904633,0.0,0.0,0.0,0.0,0.0,545.2599999904633,5,1627,167,3,5,1,1,0.7699999999999998,-10.01,0.30000000000000004,-2.84,0,TRUE,13875.64865654367,-0.0
599.4210000038147,0.0,0.0,0.0,0.0,0.0,599.4210000038147,5,1637,171,3,9,1,3,0.4099999999999999,-6.910000000000002,0.7,-2.3000000000000007,0,TRUE,15550.021646960222,-0.0
522.7109999656677,0.0,0.0,0.0,0.0,0.0,522.7109999656677,3,1637,171,5,9,2,3,0.4099999999999999,-11.71,0.5,-2.3000000000000007,0,TRUE,13799.07272840979,-1.0
580.9210000038147,0.0,0.0,0.0,0.0,0.0,580.9210000038147,5,1637,171,1,11,1,2,0.20999999999999974,-5.3100000000000005,1.1,-2.1000000000000014,0,TRUE,13937.320385939132,-0.0
614.5780000686646,0.0,0.0,0.0,0.0,0.0,614.5780000686646,5,1632,171,3,9,1,1,0.4099999999999999,-6.860000000000001,0.7,-2.3500000000000014,0,TRUE,14767.921646960222,-0.0
368.11300015449524,0.0,0.0,0.0,0.0,0.0,368.11300015449524,2,1625,111,1,1,3,3,0.61,-15.59,0.09999999999999998,-3.8200000000000003,0,TRUE,11553.071095095205,-0.0
648.1380000114441,0.0,0.0,0.0,0.0,0.0,648.1380000114441,7,1637,103,4,5,3,3,0.1299999999999999,-6.91,0.19999999999999996,-3.379999999999999,0,TRUE,17019.628518762456,-23.0
544.0069999694824,0.0,0.0,0.0,0.0,0.0,544.0069999694824,5,1635,103,3,5,3,3,0.1299999999999999,-10.090000000000002,0.30000000000000004,-3.3999999999999986,0,TRUE,14824.356766724608,-0.0
639.452999830246,0.0,0.0,0.0,0.0,0.0,639.452999830246,5,1659,177,5,7,1,1,0.6699999999999999,-8.73,0.30000000000000004,-2.219999999999999,0,TRUE,14921.331623056565,-0.0
508.9630000591278,0.0,0.0,0.0,0.0,0.0,508.9630000591278,5,1637,103,3,3,1,2,0.32999999999999985,-11.71,0.10000000000000009,-3.5799999999999983,0,TRUE,12895.265119415108,-0.0
565.8559999465942,0.0,0.0,0.0,0.0,0.0,565.8559999465942,5,1637,173,4,5,1,1,0.8299999999999998,-10.110000000000001,0.19999999999999996,-2.6799999999999997,0,TRUE,14171.696044411514,-0.0
496.2039999961853,0.0,0.0,0.0,0.0,0.0,496.2039999961853,5,1639,103,3,3,1,2,0.32999999999999985,-11.73,0.10000000000000009,-3.5599999999999987,0,TRUE,12895.265119415108,-0.0
556.7389998435974,0.0,0.0,0.0,0.0,0.0,556.7389998435974,5,1643,173,3,5,1,1,0.8299999999999998,-10.17,0.30000000000000004,-2.6199999999999974,0,TRUE,13875.64865654367,-0.0
473.8250000476837,0.0,0.0,0.0,0.0,0.0,473.8250000476837,3,1637,173,1,9,3,0,0.42999999999999994,-11.71,0.8999999999999999,-2.280000000000001,0,TRUE,12867.075961405788,-0.0
530.2070000171661,0.0,0.0,0.0,0.0,0.014999866485595703,530.1920001506805,5,1635,173,1,5,1,0,0.8299999999999998,-10.090000000000002,0.5,-2.6999999999999957,0,TRUE,13680.241652705245,-0.0
425.9069998264313,0.0,0.0,0.0,0.0,0.0,425.9069998264313,5,1635,103,1,1,3,3,0.5299999999999999,-13.290000000000003,0.09999999999999998,-3.8000000000000007,0,TRUE,13240.677737738011,-0.0
639.5350000858307,0.0,0.0,0.0,0.0,0.0,639.5350000858307,5,1653,178,5,9,1,1,0.4800000000000002,-7.070000000000002,0.5,-2.0700000000000003,0,TRUE,15395.776796995235,-0.0
549.010999917984,0.0,0.0,0.0,0.0,0.0,549.010999917984,6,1644,103,1,5,1,2,0.1299999999999999,-8.580000000000002,0.5,-3.3099999999999987,0,TRUE,13340.029983246293,-0.0
554.3589999675751,0.0,0.0,0.0,0.0,0.0,554.3589999675751,5,1645,103,4,5,1,1,0.1299999999999999,-10.19,0.19999999999999996,-3.3000000000000007,0,TRUE,14171.696044411514,-0.0
561.0090000629425,0.0,0.0,0.0,0.0,0.0,561.0090000629425,5,1637,101,4,5,1,2,0.10999999999999988,-10.110000000000001,0.19999999999999996,-3.3999999999999986,0,TRUE,13650.296044411512,-0.0
492.42599987983704,0.0,0.0,0.0,0.0,0.014999866485595703,492.41100001335144,3,1639,175,1,9,3,1,0.44999999999999996,-11.73,0.8999999999999999,-2.2399999999999984,0,TRUE,12345.675961405788,-0.0
480.1670000553131,0.0,0.0,0.0,0.0,0.0,480.1670000553131,3,1633,175,1,9,3,1,0.44999999999999996,-11.670000000000002,0.8999999999999999,-2.299999999999997,0,TRUE,12345.675961405788,-0.0
480.67599987983704,0.0,0.0,0.0,0.0,0.0,480.67599987983704,5,1643,101,1,3,3,3,0.30999999999999983,-11.77,0.30000000000000004,-3.539999999999999,0,TRUE,13654.431753541245,-0.0
659.0550000667572,0.0,0.0,0.0,0.0,0.0,659.0550000667572,7,1645,101,5,5,3,3,0.10999999999999988,-6.989999999999998,0.10000000000000009,-3.3200000000000003,0,TRUE,17383.69271469947,-23.0
487.51799988746643,0.0,0.0,0.0,0.0,0.0,487.51799988746643,5,1637,99,1,3,3,3,0.2899999999999998,-11.71,0.30000000000000004,-3.6199999999999974,0,TRUE,13654.431753541245,-0.0
441.2019999027252,0.0,0.0,0.0,0.0,0.0,441.2019999027252,3,1647,179,1,5,3,3,0.8899999999999999,-13.41,0.5,-2.5199999999999996,0,TRUE,12613.19744395201,-0.0
496.978000164032,0.0,0.0,0.0,0.0,0.0,496.9630000591278,5,1643,99,1,3,3,3,0.2899999999999998,-11.77,0.30000000000000004,-3.5599999999999987,0,TRUE,13654.431753541245,-0.0
569.7269999980927,0.0,0.0,0.0,0.0,0.0,569.7269999980927,4,1649,181,5,7,1,3,0.71,-10.630000000000003,0.30000000000000004,-2.2799999999999976,0,TRUE,14648.345298445252,-0.0
538.5980000495911,0.0,0.0,0.0,0.0,0.0,538.5980000495911,5,1645,99,3,5,3,3,0.08999999999999986,-10.19,0.30000000000000004,-3.34,0,TRUE,14824.356766724608,-0.0
575.8739998340607,0.0,0.0,0.0,0.0,0.0,575.8739998340607,6,1645,99,3,5,3,3,0.08999999999999986,-8.59,0.30000000000000004,-3.34,0,TRUE,15703.62812006953,-0.0
581.2030000686646,0.0,0.0,0.0,0.0,0.0,581.2030000686646,5,1649,181,3,7,1,1,0.71,-8.630000000000003,0.5,-2.2799999999999976,0,TRUE,14320.65323670239,-0.0
473.2779998779297,0.0,0.0,0.0,0.0,0.0,473.2779998779297,7,1641,99,0,1,1,3,0.4899999999999999,-11.75,0.2,-3.780000000000001,0,TRUE,13612.330342887244,-0.0
489.22000002861023,0.0,0.0,0.0,0.0,0.0,489.22000002861023,5,1645,99,1,3,3,3,0.2899999999999998,-11.79,0.30000000000000004,-3.539999999999999,0,TRUE,13654.431753541245,-0.0
562.7670001983643,0.0,0.0,0.0,0.0,0.0,562.7670001983643,5,1637,103,4,5,3,2,0.1299999999999999,-10.110000000000001,0.19999999999999996,-3.379999999999999,0,TRUE,13832.806084830327,-9.0
610.0910000801086,0.0,0.0,0.0,0.0,0.0,610.0910000801086,5,1714,174,3,9,2,2,0.44000000000000017,-7.6800000000000015,0.7,-1.5,0,TRUE,14135.449573506263,-0.0
806.5889999866486,0.0,0.0,0.0,0.0,0.0,806.5889999866486,7,1657,143,5,9,3,1,0.1299999999999999,-2.3100000000000023,0.5,-2.379999999999999,0,TRUE,17971.714240049056,-36.0
627.8880000114441,0.0,0.0,0.0,0.0,0.0,627.8880000114441,5,1637,163,4,9,1,2,0.3300000000000003,-6.910000000000002,0.5999999999999999,-2.379999999999999,0,TRUE,14573.806254870979,-0.0
610.0680000782013,0.0,0.0,0.0,0.0,0.0,610.0680000782013,5,1637,163,3,9,1,3,0.3300000000000003,-6.910000000000002,0.7,-2.379999999999999,0,TRUE,15550.021646960222,-0.0
615.0650000572205,0.0,0.0,0.0,0.0,0.0,615.0650000572205,5,1655,161,5,7,1,3,0.5100000000000002,-8.690000000000001,0.30000000000000004,-2.419999999999998,0,TRUE,15703.431623056566,-0.0
587.2009999752045,0.0,0.0,0.0,0.0,0.0,587.2009999752045,8,1637,103,3,3,1,2,0.32999999999999985,-8.11,0.10000000000000009,-3.5799999999999983,0,TRUE,15157.724191064171,-0.0
658.0859999656677,0.0,0.0,0.0,0.0,0.0,658.0859999656677,5,1635,157,4,10,1,1,0.17000000000000015,-6.090000000000002,0.7,-2.359999999999996,0,TRUE,15324.8911341758,-0.0
617.2320001125336,0.0,0.0,0.0,0.0,0.0,617.2320001125336,6,1637,163,1,9,1,1,0.3300000000000003,-4.510000000000002,0.8999999999999999,-2.379999999999999,0,TRUE,14890.587018153848,-0.0
625.7019999027252,0.0,0.0,0.0,0.0,0.0,625.7019999027252,5,1677,133,4,9,1,3,0.030000000000000027,-7.3100000000000005,0.5999999999999999,-2.280000000000001,0,TRUE,15877.306254870979,-0.0
578.6199998855591,0.0,0.0,0.0,0.0,0.0,578.6199998855591,5,1639,121,5,5,0,0,0.30999999999999983,-10.13,0.10000000000000009,-3.1799999999999997,0,TRUE,15069.940814248259,-0.0
598.6510000228882,0.0,0.0,0.0,0.0,0.015000104904174805,598.635999917984,5,1645,143,3,9,1,3,0.1299999999999999,-6.99,0.7,-2.5,0,TRUE,15550.021646960222,-0.0
708.9639999866486,0.0,0.0,0.0,0.0,0.0,708.9639999866486,7,1679,139,3,9,1,1,0.09000000000000008,-2.530000000000001,0.7,-2.200000000000003,0,TRUE,16816.730305744313,-0.0
616.2890000343323,0.0,0.0,0.0,0.0,0.0,616.2890000343323,5,1633,125,5,7,1,3,0.1499999999999999,-8.470000000000002,0.30000000000000004,-2.9999999999999964,0,TRUE,15703.431623056566,-0.0
589.3110001087189,0.0,0.0,0.0,0.0,0.0,589.2960000038147,5,1625,109,4,5,1,3,0.18999999999999995,-9.99,0.19999999999999996,-3.4399999999999977,0,TRUE,14953.796044411512,-0.0
617.7760000228882,0.0,0.0,0.0,0.0,0.016000032424926758,617.7599999904633,5,1677,127,5,7,1,3,0.16999999999999993,-8.91,0.30000000000000004,-2.539999999999999,0,TRUE,15703.431623056566,-0.0
619.489000082016,0.0,0.0,0.0,0.0,0.0,619.489000082016,5,1631,127,5,7,1,3,0.16999999999999993,-8.45,0.30000000000000004,-3.0,0,TRUE,15703.431623056566,-0.0
622.6319999694824,0.0,0.0,0.0,0.0,0.0,622.6319999694824,5,1637,181,4,9,3,1,0.51,-6.910000000000002,0.5999999999999999,-2.1999999999999993,0,TRUE,15277.71629528979,-25.0
614.9010000228882,0.0,0.0,0.0,0.0,0.0,614.9010000228882,5,1673,121,5,7,1,3,0.10999999999999988,-8.870000000000001,0.30000000000000004,-2.6400000000000006,0,TRUE,15703.431623056566,-0.0
572.9050002098083,0.0,0.0,0.0,0.0,0.0,572.9050002098083,5,1625,103,5,5,1,3,0.1299999999999999,-9.99,0.10000000000000009,-3.5,0,TRUE,15199.218564602676,-0.0
553.4889998435974,0.0,0.0,0.0,0.0,0.0,553.4889998435974,5,1685,157,3,5,1,1,0.6700000000000002,-10.590000000000002,0.30000000000000004,-2.359999999999996,0,TRUE,13875.64865654367,-0.0
574.3440001010895,0.0,0.0,0.0,0.0,0.0,574.3440001010895,5,1657,99,5,5,3,3,0.08999999999999986,-10.31,0.10000000000000009,-3.219999999999999,0,TRUE,15396.351939071052,-22.0
496.5130000114441,0.0,0.0,0.0,0.0,0.0,496.5130000114441,5,1637,185,3,3,1,1,1.15,-11.71,0.10000000000000009,-2.759999999999998,0,TRUE,13416.665119415107,-0.0
646.279000043869,0.0,0.0,0.0,0.0,0.0,646.279000043869,5,1687,159,5,9,3,1,0.29000000000000026,-7.410000000000002,0.5,-1.9199999999999982,0,TRUE,15592.910171463613,-26.0
478.21200013160706,0.0,0.0,0.0,0.0,0.0,478.21200013160706,3,1670,171,1,9,1,3,0.4099999999999999,-12.04,0.8999999999999999,-1.9700000000000024,0,TRUE,13050.343509076924,-0.0
584.6520001888275,0.0,0.0,0.0,0.0,0.0,584.6520001888275,4,1617,153,5,9,1,1,0.22999999999999998,-9.110000000000003,0.5,-2.6799999999999997,0,TRUE,14245.801437596187,-0.0
598.2969999313354,0.0,0.0,0.0,0.0,0.0,598.2969999313354,5,1629,187,3,9,1,3,0.5700000000000001,-6.83,0.7,-2.2200000000000024,0,TRUE,15550.021646960222,-0.0
661.7929999828339,0.0,0.0,0.0,0.0,0.0,661.7929999828339,5,1673,171,5,13,1,1,0.009999999999999787,-4.07,0.9000000000000001,-1.5399999999999991,0,TRUE,16338.1999589783,-4.0
615.2000000476837,0.0,0.0,0.0,0.0,0.0,615.2000000476837,5,1627,187,3,9,1,3,0.5700000000000001,-6.8100000000000005,0.7,-2.240000000000002,0,TRUE,15550.021646960222,-0.0
501.21399998664856,0.0,0.0,0.0,0.0,0.0,501.21399998664856,5,1689,159,3,3,1,2,0.8900000000000001,-12.23,0.10000000000000009,-2.4999999999999964,0,TRUE,12895.265119415108,-0.0
612.2800002098083,0.0,0.0,0.0,0.0,0.0,612.2800002098083,5,1675,173,3,11,1,3,0.22999999999999976,-5.6899999999999995,0.9000000000000001,-1.6999999999999993,0,TRUE,16002.780248905407,-0.0
469.07299995422363,0.0,0.0,0.0,0.0,0.0,469.07299995422363,7,1617,151,1,1,1,1,1.0099999999999998,-11.510000000000002,0.09999999999999998,-3.5,0,TRUE,13402.973110732531,-0.0
682.8199999332428,0.0,0.0,0.0,0.0,0.0,682.8039999008179,5,1691,157,5,9,3,1,0.27000000000000024,-7.450000000000001,0.5,-1.8999999999999986,0,TRUE,15592.910171463613,-26.0
630.5520000457764,0.0,0.0,0.0,0.0,0.0,630.5520000457764,5,1679,173,4,9,1,3,0.42999999999999994,-7.33,0.5999999999999999,-1.8599999999999994,0,TRUE,15877.306254870979,-0.0
462.60199999809265,0.0,0.0,0.0,0.0,0.0,462.60199999809265,3,1679,173,1,7,1,3,0.6299999999999999,-12.93,0.7,-2.0599999999999987,0,TRUE,12790.298401088347,-0.0
422.4279999732971,0.0,0.0,0.0,0.0,0.0,422.4279999732971,5,1661,93,0,1,1,3,0.43000000000000005,-13.55,0.2,-3.6400000000000006,0,TRUE,12702.521673490888,-0.0
627.8910000324249,0.0,0.0,0.0,0.0,0.0,627.8910000324249,5,1677,175,5,7,1,1,0.6499999999999999,-8.91,0.30000000000000004,-2.0599999999999987,0,TRUE,14921.331623056565,-0.0
631.2189998626709,0.0,0.0,0.0,0.0,0.0,631.2039999961853,5,1693,157,4,9,1,1,0.27000000000000024,-7.470000000000001,0.5999999999999999,-1.879999999999999,0,TRUE,15095.206254870978,-0.0
612.1670000553131,0.0,0.0,0.0,0.0,0.0,612.1670000553131,5,1633,193,3,9,1,4,0.6300000000000001,-6.870000000000003,0.7,-2.1199999999999974,0,TRUE,13725.121646960222,-0.0
571.069000005722,0.0,0.0,0.0,0.0,0.0,571.069000005722,5,1627,193,1,9,1,3,0.6300000000000001,-6.8100000000000005,0.8999999999999999,-2.1799999999999997,0,TRUE,14798.572515128206,-0.0
654.914999961853,0.0,0.0,0.0,0.0,0.0,654.914999961853,5,1627,193,5,9,1,3,0.6300000000000001,-6.8100000000000005,0.5,-2.1799999999999997,0,TRUE,16177.876796995235,-0.0
675.8220000267029,0.0,0.0,0.0,0.0,0.0,675.8220000267029,7,1613,145,3,7,3,1,0.34999999999999987,-4.27,0.5,-3.0,0,TRUE,16423.805885636662,-21.0
605.3849999904633,0.0,0.0,0.0,0.0,0.0,605.3849999904633,5,1623,193,3,9,3,1,0.6300000000000001,-6.770000000000001,0.7,-2.219999999999999,0,TRUE,14934.529757141161,-12.0
787.1410000324249,0.0,0.0,0.0,0.0,0.0,787.1410000324249,7,1634,195,5,9,3,2,0.6500000000000001,-2.080000000000002,0.5,-2.09,0,TRUE,17450.314240049058,-35.0
611.6399998664856,0.0,0.0,0.0,0.0,0.0,611.6399998664856,5,1622,193,3,9,3,1,0.6300000000000001,-6.76,0.7,-2.2300000000000004,0,TRUE,14934.529757141161,-16.0
663.6770000457764,0.0,0.0,0.0,0.0,0.0,663.6770000457764,7,1627,195,1,7,1,1,0.8500000000000001,-4.41,0.7,-2.3599999999999994,0,TRUE,15157.929602539476,-0.0
650.8139998912811,0.0,0.0,0.0,0.0,0.0,650.8139998912811,5,1625,195,5,9,1,3,0.6500000000000001,-6.790000000000001,0.5,-2.1799999999999997,0,TRUE,16177.876796995235,-0.0
430.30800008773804,0.0,0.0,0.0,0.0,0.0,430.30800008773804,3,1651,77,3,3,1,0,0.06999999999999984,-14.250000000000002,0.10000000000000009,-3.6999999999999957,0,TRUE,12429.759071649063,-0.0
597.1050000190735,0.0,0.0,0.0,0.0,0.0,597.1050000190735,5,1629,199,3,9,1,3,0.6900000000000002,-6.83,0.7,-2.1000000000000014,0,TRUE,15550.021646960222,-0.0
581.7960000038147,0.0,0.0,0.0,0.0,0.0,581.7960000038147,7,1645,205,0,5,1,2,1.1499999999999997,-6.989999999999998,0.6000000000000001,-2.280000000000001,0,TRUE,13431.531862888367,-0.0
623.0010001659393,0.0,0.0,0.0,0.0,0.0,623.0010001659393,7,1643,205,0,7,1,1,0.9499999999999997,-4.57,0.8,-2.1000000000000014,0,TRUE,14538.60790695414,-0.0
552.0519998073578,0.0,0.0,0.0,0.0,0.0,552.0519998073578,5,1637,203,3,5,1,1,1.1300000000000001,-10.110000000000001,0.30000000000000004,-2.379999999999999,0,TRUE,13875.64865654367,-0.0
623.297000169754,0.0,0.0,0.0,0.0,0.0,623.2820000648499,5,1637,203,4,9,0,1,0.7300000000000002,-6.910000000000002,0.5999999999999999,-1.9800000000000004,0,TRUE,15216.879615150187,-0.0
563.4229998588562,0.0,0.0,0.0,0.0,0.0,563.4229998588562,5,1637,203,1,9,1,3,0.7300000000000002,-6.910000000000002,0.8999999999999999,-1.9800000000000004,0,TRUE,14798.572515128206,-0.0
536.0659999847412,0.0,0.0,0.0,0.0,0.0,536.0659999847412,3,1649,205,5,15,1,1,0.1499999999999997,-9.430000000000003,1.1,-1.2399999999999984,0,TRUE,13946.881068380928,-0.0
638.8220000267029,0.0,0.0,0.0,0.0,0.0,638.8220000267029,7,1641,205,1,7,1,1,0.9499999999999997,-4.550000000000001,0.7,-2.120000000000001,0,TRUE,15157.929602539476,-0.0
569.6489999294281,0.0,0.0,0.0,0.0,0.0,569.6489999294281,6,1657,205,1,5,1,1,1.1499999999999997,-8.71,0.5,-2.16,0,TRUE,13861.429983246293,-0.0
620.8320000171661,0.0,0.0,0.0,0.0,0.0,620.8320000171661,7,1657,205,1,5,1,1,1.1499999999999997,-7.109999999999999,0.5,-2.16,0,TRUE,14564.018313787343,-0.0
566.9319999217987,0.0,0.0,0.0,0.0,0.0,566.9159998893738,5,1603,149,0,9,0,1,0.18999999999999995,-6.570000000000002,1.0,-2.8599999999999994,0,TRUE,13639.824525942031,-0.0
538.635999917984,0.0,0.0,0.0,0.0,0.0,538.635999917984,3,1623,201,5,13,1,1,0.31000000000000005,-9.97,0.9000000000000001,-1.7399999999999984,0,TRUE,13661.27997538698,-0.0
524.9550001621246,0.0,0.0,0.0,0.0,0.0,524.9550001621246,5,1629,204,1,5,1,1,1.14,-10.03,0.5,-2.4499999999999993,0,TRUE,13158.841652705243,-0.0
571.1819999217987,0.0,0.0,0.0,0.0,0.0,571.1819999217987,5,1623,203,1,9,1,3,0.7300000000000002,-6.770000000000001,0.8999999999999999,-2.120000000000001,0,TRUE,14798.572515128206,-0.0
560.8340001106262,0.0,0.0,0.0,0.0,0.0,560.8340001106262,5,1627,205,1,9,1,3,0.7499999999999998,-6.8100000000000005,0.8999999999999999,-2.0600000000000023,0,TRUE,14798.572515128206,-0.0
473.14999985694885,0.0,0.0,0.0,0.0,0.0,473.14999985694885,5,1630,205,0,3,1,2,1.3499999999999996,-11.64,0.4000000000000001,-2.629999999999999,0,TRUE,11794.118070734563,-0.0
717.4110000133514,0.0,0.0,0.0,0.0,0.0,717.4110000133514,5,1629,205,8,9,0,1,0.7499999999999998,-6.83,0.19999999999999996,-2.0400000000000027,0,TRUE,16283.699647494012,-0.0
484.220999956131,0.0,0.0,0.0,0.0,0.0,484.220999956131,5,1627,205,1,3,1,1,1.3499999999999996,-11.61,0.30000000000000004,-2.66,0,TRUE,12743.277666326472,-0.0
688.0409998893738,0.0,0.0,0.0,0.0,0.0,688.0409998893738,6,1624,205,4,9,2,2,0.7499999999999998,-4.380000000000003,0.5999999999999999,-2.09,0,TRUE,15517.659473510124,-21.0
580.8050000667572,0.0,0.0,0.0,0.0,0.0,580.8050000667572,5,1623,205,1,9,1,3,0.7499999999999998,-6.770000000000001,0.8999999999999999,-2.1000000000000014,0,TRUE,14798.572515128206,-0.0
568.885999917984,0.0,0.0,0.0,0.0,0.0,568.8699998855591,5,1623,205,1,9,1,4,0.7499999999999998,-6.770000000000001,0.8999999999999999,-2.1000000000000014,0,TRUE,12973.672515128208,-0.0
568.1570000648499,0.0,0.0,0.0,0.0,0.0,568.1570000648499,6,1623,205,1,5,1,2,1.1499999999999997,-8.370000000000001,0.5,-2.5,0,TRUE,13340.029983246293,-0.0
621.3150000572205,0.0,0.0,0.0,0.0,0.0,621.3150000572205,5,1637,181,4,9,3,1,0.51,-6.910000000000002,0.5999999999999999,-2.1999999999999993,0,TRUE,15277.71629528979,-25.0
488.1760001182556,0.0,0.0,0.0,0.0,0.0,488.1760001182556,3,1546,196,1,12,3,3,0.35999999999999965,-9.600000000000001,1.2000000000000002,-2.66,0,TRUE,13527.69408829532,-0.0
616.367999792099,0.0,0.0,0.0,0.0,0.0,616.3519999980927,5,1651,151,5,7,3,3,0.4099999999999999,-8.650000000000002,0.30000000000000004,-2.5599999999999987,0,TRUE,15900.564997524942,-26.0
675.4869999885559,0.0,0.0,0.0,0.0,0.0,675.4869999885559,5,1639,181,5,9,3,1,0.51,-6.9300000000000015,0.5,-2.1799999999999997,0,TRUE,15592.910171463613,-26.0
620.8700001239777,0.0,0.0,0.0,0.0,0.0,620.8700001239777,5,1653,139,5,7,3,3,0.29000000000000004,-8.670000000000002,0.30000000000000004,-2.66,0,TRUE,15900.564997524942,-26.0
580.9179999828339,0.0,0.0,0.0,0.0,0.0,580.9179999828339,5,1621,193,3,7,3,3,0.8300000000000001,-8.350000000000001,0.5,-2.4399999999999977,0,TRUE,15269.36134688333,-1.0
655.4670000076294,0.0,0.0,0.0,0.0,0.0,655.4670000076294,5,1655,159,5,9,3,1,0.29000000000000026,-7.090000000000002,0.5,-2.2399999999999984,0,TRUE,15592.910171463613,-26.0
705.1459999084473,0.0,0.0,0.0,0.0,0.0,705.1459999084473,6,1637,181,4,11,1,3,0.30999999999999983,-2.51,0.8,-2.0,0,TRUE,17519.549871933556,-0.0
673.8100001811981,0.0,0.0,0.0,0.0,0.0,673.8100001811981,5,1637,183,4,9,1,3,0.53,-6.910000000000002,0.5999999999999999,-2.1799999999999997,0,TRUE,15877.306254870979,-0.0
683.6389999389648,0.0,0.0,0.0,0.0,0.0,683.6389999389648,6,1621,205,4,7,1,3,0.9499999999999997,-6.350000000000001,0.3999999999999999,-2.3200000000000003,0,TRUE,16417.214227379292,-0.0
650.5009999275208,0.0,0.0,0.0,0.0,0.0,650.4849998950958,5,1659,157,5,9,3,1,0.27000000000000024,-7.130000000000001,0.5,-2.219999999999999,0,TRUE,15592.910171463613,-26.0
648.3340001106262,0.0,0.0,0.0,0.0,0.0,648.3340001106262,5,1641,181,5,9,3,1,0.51,-6.950000000000001,0.5,-2.16,0,TRUE,15592.910171463613,-26.0
523.4599997997284,0.0,0.0,0.0,0.0,0.0,523.4599997997284,4,1637,179,1,9,3,3,0.49,-9.310000000000002,0.8999999999999999,-2.219999999999999,0,TRUE,14027.701281874384,-0.0
757.7870001792908,0.0,0.0,0.0,0.0,0.0,757.7870001792908,6,1621,191,5,9,1,3,0.6100000000000001,-4.350000000000001,0.5,-2.259999999999998,0,TRUE,17327.85215639428,-4.0
650.8659999370575,0.0,0.0,0.0,0.0,0.0,650.8659999370575,5,1615,147,5,9,3,1,0.16999999999999993,-6.6899999999999995,0.5,-2.7600000000000016,0,TRUE,15592.910171463613,-26.0
703.0250000953674,0.0,0.0,0.0,0.0,0.0,703.0250000953674,5,1637,179,7,9,1,3,0.49,-6.910000000000002,0.2999999999999998,-2.219999999999999,0,TRUE,16698.17295533949,-21.0
614.6610000133514,0.0,0.0,0.0,0.0,0.0,614.6610000133514,5,1637,185,3,9,1,2,0.55,-6.910000000000002,0.7,-2.16,0,TRUE,14246.521646960222,-0.0
619.5299999713898,0.0,0.0,0.0,0.0,0.0,619.5299999713898,5,1641,181,5,7,3,3,0.71,-8.55,0.30000000000000004,-2.3599999999999994,0,TRUE,15900.564997524942,-26.0
614.0089998245239,0.0,0.0,0.0,0.0,0.0,614.0089998245239,5,1637,195,5,7,0,1,0.8500000000000001,-8.510000000000002,0.30000000000000004,-2.259999999999998,0,TRUE,15052.75387270215,-0.0
569.9360001087189,0.0,0.0,0.0,0.0,0.0,569.9360001087189,5,1641,181,1,9,3,3,0.51,-6.950000000000001,0.8999999999999999,-2.16,0,TRUE,14927.62660234298,-0.0
515.7620000839233,0.0,0.0,0.0,0.0,0.0,515.7469999790192,3,1637,195,4,9,1,1,0.6500000000000001,-11.71,0.5999999999999999,-2.0599999999999987,0,TRUE,12915.483752922586,-0.0
685.8199999332428,0.0,0.0,0.0,0.0,0.0,685.8199999332428,5,1639,183,5,13,1,1,0.1299999999999999,-3.7300000000000004,0.9000000000000001,-1.759999999999998,0,TRUE,16338.1999589783,-4.0
547.9079999923706,0.0,0.0,0.0,0.0,0.0,547.9079999923706,5,1637,183,0,9,1,4,0.53,-6.910000000000002,1.0,-2.1799999999999997,0,TRUE,12526.776378631625,-0.0
537.9409999847412,0.0,0.0,0.0,0.0,0.0,537.9409999847412,3,1637,197,4,9,1,2,0.6700000000000002,-11.71,0.5999999999999999,-2.039999999999999,0,TRUE,12394.083752922586,-0.0
627.5110001564026,0.0,0.0,0.0,0.0,0.0,627.5110001564026,5,1617,143,5,7,1,3,0.32999999999999985,-8.310000000000002,0.30000000000000004,-2.979999999999997,0,TRUE,15703.431623056566,-0.0
428.64599990844727,0.0,0.0,0.0,0.0,0.0,428.64599990844727,3,1654,103,3,3,3,4,0.32999999999999985,-14.28,0.10000000000000009,-3.41,0,TRUE,10965.523937757629,-0.0
604.2520000934601,0.0,0.0,0.0,0.0,0.0,604.2520000934601,5,1643,181,3,9,3,1,0.51,-6.970000000000001,0.7,-2.1400000000000006,0,TRUE,14934.529757141161,-16.0
623.6719999313354,0.0,0.0,0.0,0.0,0.0,623.6719999313354,5,1637,187,4,9,1,2,0.5700000000000001,-6.910000000000002,0.5999999999999999,-2.1400000000000006,0,TRUE,14573.806254870979,-0.0
599.7189998626709,0.0,0.0,0.0,0.0,0.0,599.7189998626709,5,1639,195,3,9,1,3,0.6500000000000001,-6.9300000000000015,0.7,-2.039999999999999,0,TRUE,15550.021646960222,-0.0
636.9869999885559,0.0,0.0,0.0,0.0,0.0,636.9869999885559,5,1637,185,4,13,1,2,0.1499999999999999,-3.710000000000001,1.0,-1.759999999999998,0,TRUE,15499.020334776784,-0.0
649.8490002155304,0.0,0.0,0.0,0.0,0.0,649.8330001831055,5,1621,187,5,9,3,1,0.5700000000000001,-6.750000000000002,0.5,-2.3000000000000007,0,TRUE,15592.910171463613,-26.0
406.6119999885559,0.0,0.0,0.0,0.0,0.0,406.6119999885559,2,1637,181,1,5,3,4,0.9099999999999999,-14.910000000000002,0.5,-2.599999999999998,0,TRUE,10059.898295968007,-0.0
