Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
643.9140000343323,0.0,0.0,0.0,0.0,0.0,643.9140000343323,5,1637,197,4,13,1,3,0.27,-3.710000000000001,1.0,-1.639999999999997,0,TRUE,16802.520334776782,-0.0
600.3440001010895,0.0,0.0,0.0,0.0,0.0,600.3440001010895,5,1637,205,3,9,3,1,0.7499999999999998,-6.910000000000002,0.7,-1.9600000000000009,0,TRUE,14934.529757141161,-14.000000000000002
632.0319998264313,0.0,0.0,0.0,0.0,0.0,632.0319998264313,5,1645,205,5,7,3,1,0.9499999999999997,-8.59,0.30000000000000004,-2.080000000000002,0,TRUE,15118.464997524941,-26.0
653.1289999485016,0.0,0.0,0.0,0.0,0.0,653.1289999485016,5,1611,205,5,9,3,1,0.7499999999999998,-6.65,0.5,-2.2200000000000024,0,TRUE,15592.910171463613,-26.0
649.3469998836517,0.0,0.0,0.0,0.0,0.0,649.3469998836517,5,1625,205,4,9,1,2,0.7499999999999998,-6.790000000000001,0.5999999999999999,-2.080000000000002,0,TRUE,14573.806254870979,-0.0
656.4090001583099,0.0,0.0,0.0,0.0,0.0,656.4090001583099,5,1627,205,5,9,3,1,0.7499999999999998,-6.8100000000000005,0.5,-2.0600000000000023,0,TRUE,15592.910171463613,-26.0
652.7929999828339,0.0,0.0,0.0,0.0,0.0,652.7929999828339,5,1639,205,7,7,3,1,0.9499999999999997,-8.530000000000001,0.09999999999999987,-2.1400000000000006,0,TRUE,15590.158611540683,-26.0
708.7189998626709,0.0,0.0,0.0,0.0,0.0,708.7189998626709,5,1637,205,7,9,3,1,0.7499999999999998,-6.910000000000002,0.2999999999999998,-1.9600000000000009,0,TRUE,16139.6011913199,-34.0
655.2130000591278,0.0,0.0,0.0,0.0,0.0,655.2130000591278,5,1631,205,5,9,3,1,0.7499999999999998,-6.85,0.5,-2.020000000000003,0,TRUE,15592.910171463613,-26.0
622.9579999446869,0.0,0.0,0.0,0.0,0.0,622.9579999446869,5,1625,205,5,7,1,3,0.9499999999999997,-8.39,0.30000000000000004,-2.280000000000001,0,TRUE,15703.431623056566,-0.0
637.7530000209808,0.0,0.0,0.0,0.0,0.0,637.7530000209808,5,1623,205,4,11,1,1,0.5499999999999996,-5.17,0.8,-1.9000000000000021,0,TRUE,15555.524893277963,-0.0
613.8109998703003,0.0,0.0,0.0,0.0,0.0,613.8109998703003,5,1611,205,3,11,1,1,0.5499999999999996,-5.049999999999999,0.9000000000000001,-2.020000000000003,0,TRUE,15220.680248905406,-0.0
620.2300000190735,0.0,0.0,0.0,0.0,0.0,620.2300000190735,5,1613,205,5,7,1,1,0.9499999999999997,-8.27,0.30000000000000004,-2.400000000000002,0,TRUE,14921.331623056565,-0.0
655.1269998550415,0.0,0.0,0.0,0.0,0.0,655.1269998550415,5,1609,203,5,9,3,1,0.7300000000000002,-6.630000000000001,0.5,-2.2600000000000016,0,TRUE,15592.910171463613,-26.0
617.3220000267029,0.0,0.0,0.0,0.0,0.0,617.3220000267029,5,1649,205,3,7,3,1,0.9499999999999997,-8.630000000000003,0.5,-2.039999999999999,0,TRUE,14487.26134688333,-0.0
624.329999923706,0.0,0.0,0.0,0.0,0.0,624.3139998912811,5,1627,205,5,7,1,3,0.9499999999999997,-8.41,0.30000000000000004,-2.2600000000000016,0,TRUE,15703.431623056566,-0.0
648.5720000267029,0.0,0.0,0.0,0.0,0.0,648.5720000267029,5,1629,205,5,9,3,1,0.7499999999999998,-6.83,0.5,-2.0400000000000027,0,TRUE,15592.910171463613,-26.0
617.8199999332428,0.0,0.0,0.0,0.0,0.0,617.8199999332428,5,1611,205,3,13,1,0,0.34999999999999964,-3.4499999999999993,1.1,-1.8200000000000003,0,TRUE,16201.205095139156,-0.0
666.414999961853,0.0,0.0,0.0,0.0,0.0,666.414999961853,5,1627,205,7,7,1,1,0.9499999999999997,-8.41,0.09999999999999987,-2.2600000000000016,0,TRUE,15366.630375560271,-13.0
625.0620000362396,0.0,0.0,0.0,0.0,0.0,625.0620000362396,5,1631,205,5,7,1,3,0.9499999999999997,-8.45,0.30000000000000004,-2.2200000000000024,0,TRUE,15703.431623056566,-0.0
589.3559999465942,0.0,0.0,0.0,0.0,0.0,589.3559999465942,5,1659,205,3,7,3,1,0.9499999999999997,-8.73,0.5,-1.9400000000000013,0,TRUE,14487.26134688333,-0.0
620.7699999809265,0.0,0.0,0.0,0.0,0.0,620.7699999809265,6,1627,205,5,5,1,3,1.1499999999999997,-8.41,0.10000000000000009,-2.460000000000001,0,TRUE,16153.46227752321,-0.0
578.2949998378754,0.0,0.0,0.0,0.0,0.0,578.2949998378754,3,1609,203,8,9,3,1,0.7300000000000002,-11.43,0.19999999999999996,-2.2600000000000016,0,TRUE,13675.703678300255,-26.0
664.2890000343323,0.0,0.0,0.0,0.0,0.0,664.2890000343323,5,1707,183,7,7,1,1,0.73,-9.21,0.09999999999999987,-1.6799999999999997,0,TRUE,15366.630375560271,-8.0
646.8810000419617,0.0,0.0,0.0,0.0,0.0,646.8810000419617,5,1657,205,5,9,1,1,0.7499999999999998,-7.110000000000001,0.5,-1.7600000000000016,0,TRUE,15395.776796995235,-0.0
652.5329999923706,0.0,0.0,0.0,0.0,0.0,652.5329999923706,5,1621,203,5,9,1,1,0.7300000000000002,-6.750000000000002,0.5,-2.1400000000000006,0,TRUE,15395.776796995235,-0.0
490.20700001716614,0.0,0.0,0.0,0.0,0.0,490.20700001716614,3,1619,205,3,7,3,3,0.9499999999999997,-12.330000000000002,0.5,-2.34,0,TRUE,13332.816808129997,-0.0
582.7300000190735,0.0,0.0,0.0,0.0,0.0,582.7300000190735,5,1657,205,3,7,3,1,0.9499999999999997,-8.71,0.5,-1.9600000000000009,0,TRUE,14487.26134688333,-3.0
741.489000082016,0.0,0.0,0.0,0.0,0.0,741.489000082016,5,1623,205,8,11,3,1,0.5499999999999996,-5.17,0.40000000000000013,-1.9000000000000021,0,TRUE,16897.574690065878,-42.0
669.4010000228882,0.0,0.0,0.0,0.0,0.0,669.4010000228882,5,1623,193,5,9,3,1,0.6300000000000001,-6.770000000000001,0.5,-2.219999999999999,0,TRUE,15592.910171463613,-26.0
585.0809998512268,0.0,0.0,0.0,0.0,0.0,585.0809998512268,5,1655,205,3,7,3,1,0.9499999999999997,-8.690000000000001,0.5,-1.9800000000000004,0,TRUE,14487.26134688333,-1.0
671.6280000209808,0.0,0.0,0.0,0.0,0.0,671.6280000209808,5,1614,205,5,13,1,1,0.34999999999999964,-3.4800000000000004,0.9000000000000001,-1.7899999999999991,0,TRUE,16338.1999589783,-6.0
487.05099987983704,0.0,0.0,0.0,0.0,0.0,487.05099987983704,3,1621,205,3,7,3,3,0.9499999999999997,-12.350000000000001,0.5,-2.3200000000000003,0,TRUE,13332.816808129997,-0.0
585.739000082016,0.0,0.0,0.0,0.0,0.0,585.739000082016,5,1647,202,5,5,1,1,1.1199999999999999,-10.209999999999999,0.10000000000000009,-2.289999999999999,0,TRUE,14417.118564602675,-0.0
710.4920001029968,0.0,0.0,0.0,0.0,0.0,710.4920001029968,7,1703,157,3,11,1,3,0.07000000000000006,-0.370000000000001,0.9000000000000001,-1.5799999999999983,0,TRUE,18232.692348467568,-0.0
669.8689999580383,0.0,0.0,0.0,0.0,0.0,669.8689999580383,5,1551,187,5,11,3,1,0.3699999999999999,-4.449999999999999,0.7000000000000002,-2.8000000000000007,0,TRUE,16063.224642870606,-36.0
667.675999879837,0.0,0.0,0.0,0.0,0.0,667.675999879837,5,1545,181,5,13,3,1,0.10999999999999988,-2.790000000000001,0.9000000000000001,-2.7199999999999953,0,TRUE,16535.333333446677,-36.0
417.33000016212463,0.0,0.0,0.0,0.0,0.0,417.33000016212463,2,1637,205,3,5,3,4,1.1499999999999997,-14.910000000000002,0.30000000000000004,-2.3599999999999994,0,TRUE,10361.642706689843,-0.0
663.8229999542236,0.0,0.0,0.0,0.0,0.0,663.8229999542236,5,1625,193,5,13,3,1,0.22999999999999998,-3.59,0.9000000000000001,-1.7999999999999972,0,TRUE,16535.333333446677,-36.0
635.3449997901917,0.0,0.0,0.0,0.0,0.0,635.3449997901917,5,1557,187,4,9,3,2,0.5700000000000001,-6.110000000000001,0.5999999999999999,-2.9400000000000013,0,TRUE,14756.316295289791,-23.0
666.9700000286102,0.0,0.0,0.0,0.0,0.0,666.9700000286102,5,1703,153,5,11,3,3,0.029999999999999805,-5.970000000000001,0.7000000000000002,-1.620000000000001,0,TRUE,16845.324642870608,-36.0
674.7909998893738,0.0,0.0,0.0,0.0,0.0,674.7909998893738,5,1611,201,5,11,1,1,0.51,-5.049999999999999,0.7000000000000002,-2.0600000000000023,0,TRUE,15866.09126840223,-0.0
661.0599999427795,0.0,0.0,0.0,0.0,0.0,661.0599999427795,5,1631,203,7,7,1,1,0.9300000000000002,-8.45,0.09999999999999987,-2.240000000000002,0,TRUE,15366.630375560271,-6.0
570.0540001392365,0.0,0.0,0.0,0.0,0.0,570.0540001392365,3,1625,197,7,13,1,1,0.27,-9.99,0.7,-1.759999999999998,0,TRUE,14006.35155336856,-0.0
576.3159999847412,0.0,0.0,0.0,0.0,0.0,576.3159999847412,3,1615,205,8,9,3,1,0.7499999999999998,-11.489999999999998,0.19999999999999996,-2.1800000000000033,0,TRUE,13675.703678300255,-22.0
576.2000000476837,0.0,0.0,0.0,0.0,0.0,576.1850001811981,3,1621,201,7,13,1,1,0.31000000000000005,-9.950000000000001,0.7,-1.759999999999998,0,TRUE,14006.35155336856,-0.0
701.1770000457764,0.0,0.0,0.0,0.0,0.0,701.1770000457764,5,1657,167,7,9,1,1,0.3699999999999999,-7.110000000000001,0.2999999999999998,-2.1400000000000006,0,TRUE,15916.072955339489,-21.0
522.6589999198914,0.0,0.0,0.0,0.0,0.0,522.6589999198914,3,1637,193,4,13,1,2,0.22999999999999998,-10.110000000000001,1.0,-1.6799999999999962,0,TRUE,12949.21220086607,-0.0
528.9869999885559,0.0,0.0,0.0,0.0,0.0,528.9869999885559,3,1707,185,7,7,1,1,0.75,-13.21,0.09999999999999987,-1.6600000000000001,0,TRUE,13078.338225336163,-0.0
554.8360002040863,0.0,0.0,0.0,0.0,0.0,554.8360002040863,7,1637,143,3,3,1,2,0.7299999999999998,-9.31,0.10000000000000009,-3.179999999999996,0,TRUE,14403.571167181151,-0.0
700.2299997806549,0.0,0.0,0.0,0.0,0.0,700.2299997806549,7,1707,157,3,9,1,3,0.27000000000000024,-2.8100000000000023,0.7,-1.7399999999999984,0,TRUE,17598.83030574431,-0.0
725.2039999961853,0.0,0.0,0.0,0.0,0.0,725.1889998912811,5,1617,205,8,9,3,0,0.7499999999999998,-6.710000000000003,0.19999999999999996,-2.16,0,TRUE,16883.63946383376,-42.0
593.779000043869,0.0,0.0,0.0,0.0,0.0,593.779000043869,5,1607,205,3,9,0,3,0.7499999999999998,-6.610000000000001,0.7,-2.2600000000000016,0,TRUE,15661.093720414181,-0.0
741.9960000514984,0.0,0.0,0.0,0.0,0.0,741.9960000514984,5,1549,189,7,11,1,1,0.3899999999999999,-4.43,0.5,-2.8000000000000007,0,TRUE,16419.95872305811,-23.0
622.1730000972748,0.0,0.0,0.0,0.0,0.0,622.1570000648499,5,1607,203,3,11,1,1,0.53,-5.01,0.9000000000000001,-2.080000000000002,0,TRUE,15220.680248905406,-0.0
733.375,0.0,0.0,0.0,0.0,0.0,733.375,5,1637,193,7,13,3,1,0.22999999999999998,-3.710000000000001,0.7,-1.6799999999999962,0,TRUE,17136.84749159468,-42.0
541.9119999408722,0.0,0.0,0.0,0.0,0.0,541.9119999408722,5,1705,155,3,5,1,3,0.6499999999999999,-10.790000000000001,0.30000000000000004,-2.1799999999999997,0,TRUE,14657.74865654367,-0.0
786.9769999980927,0.0,0.0,0.0,0.0,0.0,786.9609999656677,7,1711,179,7,7,1,1,0.69,-5.25,0.09999999999999987,-1.6799999999999997,0,TRUE,17654.92252578438,-25.0
546.1790001392365,0.0,0.0,0.0,0.0,0.0,546.1790001392365,3,1595,177,5,9,3,1,0.47,-11.29,0.5,-2.66,0,TRUE,13214.106102878166,-16.0
578.1889998912811,0.0,0.0,0.0,0.0,0.0,578.1889998912811,3,1629,199,7,11,1,1,0.49,-10.829999999999998,0.5,-1.9000000000000021,0,TRUE,13710.335233834867,-0.0
651.625,0.0,0.0,0.0,0.0,0.0,651.625,5,1549,191,4,13,3,1,0.20999999999999996,-2.83,1.0,-2.5799999999999983,0,TRUE,16202.930375195596,-32.0
608.0759999752045,0.0,0.0,0.0,0.0,0.0,608.0759999752045,5,1438,165,4,7,3,1,0.5500000000000003,-6.520000000000001,0.3999999999999999,-4.549999999999997,0,TRUE,14819.421896568225,-22.0
602.702999830246,0.0,0.0,0.0,0.0,0.0,602.702999830246,5,1437,171,3,9,1,1,0.4099999999999999,-4.910000000000002,0.7,-4.300000000000001,0,TRUE,14767.921646960222,-0.0
498.24700021743774,0.0,0.0,0.0,0.0,0.0,498.24700021743774,3,1715,173,3,11,1,3,0.22999999999999976,-11.690000000000001,0.9000000000000001,-1.3000000000000007,0,TRUE,13772.868149343243,-0.0
613.9599997997284,0.0,0.0,0.0,0.0,0.0,613.944000005722,5,1607,201,3,9,3,1,0.7100000000000002,-6.610000000000001,0.7,-2.3000000000000007,0,TRUE,14934.529757141161,-17.0
675.5609998703003,0.0,0.0,0.0,0.0,0.0,675.5609998703003,5,1549,205,5,9,3,1,0.7499999999999998,-6.030000000000001,0.5,-2.84,0,TRUE,15592.910171463613,-26.0
721.6820001602173,0.0,0.0,0.0,0.0,0.0,721.6820001602173,5,1609,199,7,9,3,1,0.6900000000000002,-6.630000000000001,0.2999999999999998,-2.3000000000000007,0,TRUE,16139.6011913199,-38.0
580.8099999427795,0.0,0.0,0.0,0.0,0.0,580.8099999427795,3,1605,201,7,9,3,1,0.7100000000000002,-11.39,0.2999999999999998,-2.3200000000000003,0,TRUE,13542.120714791941,-16.0
598.047000169754,0.0,0.0,0.0,0.0,0.0,598.047000169754,5,1603,157,3,9,1,3,0.27000000000000024,-6.570000000000002,0.7,-2.7799999999999976,0,TRUE,15550.021646960222,-0.0
770.7369999885559,0.0,0.0,0.0,0.0,0.0,770.7369999885559,7,1435,173,5,9,1,1,0.42999999999999994,-0.09000000000000163,0.5,-4.300000000000001,0,TRUE,17695.72751579333,-18.0
599.5889999866486,0.0,0.0,0.0,0.0,0.0,599.5889999866486,5,1593,153,3,9,1,3,0.22999999999999998,-6.470000000000001,0.7,-2.9200000000000017,0,TRUE,15550.021646960222,-0.0
742.1410000324249,0.0,0.0,0.0,0.0,0.0,742.1410000324249,5,1667,165,8,11,1,1,0.15000000000000013,-5.610000000000001,0.40000000000000013,-1.8599999999999994,0,TRUE,16661.955241046642,-26.0
538.0220000743866,0.0,0.0,0.0,0.0,0.0,538.0220000743866,3,1617,195,5,15,1,1,0.050000000000000044,-9.110000000000003,1.1,-1.6599999999999966,0,TRUE,13946.881068380928,-0.0
637.5249998569489,0.0,0.0,0.0,0.0,0.0,637.5249998569489,5,1541,189,3,9,3,3,0.5900000000000001,-5.950000000000001,0.7,-3.0799999999999983,0,TRUE,15716.62975714116,-18.0
596.7929999828339,0.0,0.0,0.0,0.0,0.0,596.7929999828339,3,1661,205,8,15,1,1,0.1499999999999997,-9.55,0.8,-1.120000000000001,0,TRUE,14462.764814356926,-14.000000000000002
575.8589999675751,0.0,0.0,0.0,0.0,0.0,575.8589999675751,3,1718,169,7,11,2,1,0.18999999999999972,-11.719999999999999,0.5,-1.3100000000000023,0,TRUE,13620.9239394427,-19.0
617.2490000724792,0.0,0.0,0.0,0.0,0.0,617.2490000724792,5,1543,177,5,7,1,1,0.6699999999999999,-7.57,0.30000000000000004,-3.379999999999999,0,TRUE,14921.331623056565,-0.0
398.00600004196167,0.0,0.0,0.0,0.0,0.0,398.00600004196167,2,1611,205,3,3,3,3,1.3499999999999996,-15.05,0.10000000000000009,-2.8200000000000003,0,TRUE,12002.949291838419,-0.0
658.2329998016357,0.0,0.0,0.0,0.0,0.0,658.2329998016357,5,1721,181,7,7,1,1,0.71,-9.350000000000001,0.09999999999999987,-1.5599999999999987,0,TRUE,15366.630375560271,-6.0
540.547000169754,0.0,0.0,0.0,0.0,0.0,540.547000169754,3,1605,205,5,15,1,1,0.1499999999999997,-8.990000000000002,1.1,-1.6799999999999997,0,TRUE,13946.881068380928,-0.0
663.3709998130798,0.0,0.0,0.0,0.0,0.0,663.3549997806549,5,1541,177,5,9,3,1,0.47,-5.950000000000001,0.5,-3.1999999999999993,0,TRUE,15592.910171463613,-26.0
740.826000213623,0.0,0.0,0.0,0.0,0.0,740.826000213623,5,1719,169,8,11,3,0,0.18999999999999972,-6.130000000000001,0.40000000000000013,-1.3000000000000007,0,TRUE,17418.97469006588,-42.0
500.84100008010864,0.0,0.0,0.0,0.0,0.0,500.84100008010864,3,1603,205,3,7,3,3,0.9499999999999997,-12.170000000000002,0.5,-2.5,0,TRUE,13332.816808129997,-0.0
733.5150001049042,0.0,0.0,0.0,0.0,0.0,733.5150001049042,7,1439,163,5,7,1,1,0.5300000000000002,-2.530000000000001,0.30000000000000004,-4.559999999999999,0,TRUE,17031.50427227919,-14.000000000000002
731.1420001983643,0.0,0.0,0.0,0.0,0.0,731.1420001983643,5,1723,179,7,13,1,1,0.08999999999999986,-4.57,0.7,-0.9599999999999973,0,TRUE,16913.319255614268,-25.0
480.414999961853,0.0,0.0,0.0,0.0,0.0,480.414999961853,2,1601,159,7,9,3,0,0.29000000000000026,-13.750000000000002,0.2999999999999998,-2.7799999999999976,0,TRUE,12764.78047652796,-13.0
671.1740000247955,0.0,0.0,0.0,0.0,0.0,671.1590001583099,5,1559,195,5,13,1,1,0.25,-2.9299999999999997,0.9000000000000001,-2.4399999999999977,0,TRUE,16338.1999589783,-9.0
651.6239998340607,0.0,0.0,0.0,0.0,0.0,651.6239998340607,5,1539,179,7,7,1,1,0.69,-7.530000000000001,0.09999999999999987,-3.3999999999999986,0,TRUE,15366.630375560271,-16.0
617.170000076294,0.0,0.0,0.0,0.0,0.0,617.170000076294,7,1711,187,4,4,1,1,1.07,-8.850000000000001,0.09999999999999987,-1.9000000000000021,0,TRUE,15636.32712590485,-0.0
658.595999956131,0.0,0.0,0.0,0.0,0.0,658.595999956131,5,1601,205,5,9,3,1,0.7499999999999998,-6.5500000000000025,0.5,-2.3200000000000003,0,TRUE,15592.910171463613,-26.0
679.545000076294,0.0,0.0,0.0,0.0,0.0,679.529000043869,5,1607,197,7,7,3,1,0.8700000000000001,-8.21,0.09999999999999987,-2.539999999999999,0,TRUE,15590.158611540683,-26.0
559.4279999732971,0.0,0.0,0.0,0.0,0.0,559.4130001068115,5,1559,203,0,13,3,4,0.33000000000000007,-2.9299999999999997,1.4000000000000001,-2.3599999999999994,0,TRUE,13518.062635005168,-0.0
675.9329998493195,0.0,0.0,0.0,0.0,0.0,675.9329998493195,5,1607,197,5,11,3,1,0.47,-5.01,0.7000000000000002,-2.1400000000000006,0,TRUE,16063.224642870606,-34.0
551.6470000743866,0.0,0.0,0.0,0.0,0.0,551.6470000743866,3,1621,181,5,11,3,1,0.30999999999999983,-10.75,0.7000000000000002,-2.16,0,TRUE,13496.294785722363,-16.0
508.2539999485016,0.0,0.0,0.0,0.0,0.0,508.2539999485016,2,1555,195,8,15,1,1,0.050000000000000044,-12.090000000000002,0.8,-2.2799999999999976,0,TRUE,12857.143209571284,-9.0
711.4430000782013,0.0,0.0,0.0,0.0,0.0,711.4430000782013,6,1782,202,4,10,0,1,0.6199999999999999,-4.960000000000001,0.7,-0.4399999999999977,0,TRUE,16606.69739334601,-0.0
686.5149998664856,0.0,0.0,0.0,0.0,0.0,686.5149998664856,5,1627,205,5,9,3,1,0.7499999999999998,-6.8100000000000005,0.5,-2.0600000000000023,0,TRUE,15592.910171463613,-26.0
654.9720001220703,0.0,0.0,0.0,0.0,0.0,654.9720001220703,5,1637,205,5,9,3,1,0.7499999999999998,-6.910000000000002,0.5,-1.9600000000000009,0,TRUE,15592.910171463613,-26.0
633.4679999351501,0.0,0.0,0.0,0.0,0.0,633.4679999351501,5,1647,205,5,7,3,1,0.9499999999999997,-8.61,0.30000000000000004,-2.0600000000000023,0,TRUE,15118.464997524941,-26.0
631.8510000705719,0.0,0.0,0.0,0.0,0.0,631.835000038147,5,1637,199,4,9,3,2,0.6900000000000002,-6.910000000000002,0.5999999999999999,-2.0199999999999996,0,TRUE,14756.316295289791,-25.0
591.2449998855591,0.0,0.0,0.0,0.0,0.0,591.2449998855591,4,1637,205,5,9,3,2,0.7499999999999998,-9.310000000000002,0.5,-1.9600000000000009,0,TRUE,13882.10813717089,-26.0
538.1930000782013,0.0,0.0,0.0,0.0,0.0,538.1930000782013,3,1611,205,5,9,3,1,0.7499999999999998,-11.45,0.5,-2.2200000000000024,0,TRUE,13214.106102878166,-16.0
648.1000001430511,0.0,0.0,0.0,0.0,0.0,648.1000001430511,5,1641,205,5,8,3,1,0.8499999999999996,-7.75,0.40000000000000013,-2.0199999999999996,0,TRUE,15356.906520268756,-26.0
507.9979999065399,0.0,0.0,0.0,0.0,0.0,507.9979999065399,3,1647,205,5,7,3,1,0.9499999999999997,-12.61,0.30000000000000004,-2.0600000000000023,0,TRUE,12929.438998514965,-16.0
585.8399999141693,0.0,0.0,0.0,0.0,0.0,585.8399999141693,5,1647,205,5,5,3,1,1.1499999999999997,-10.209999999999999,0.10000000000000009,-2.2600000000000016,0,TRUE,14614.251939071051,-26.0
562.4400000572205,0.0,0.0,0.0,0.0,0.0,562.4400000572205,4,1646,203,4,7,3,1,0.9300000000000002,-10.600000000000001,0.3999999999999999,-2.09,0,TRUE,13784.71751725458,-8.0
609.7939999103546,0.0,0.0,0.0,0.0,0.0,609.7939999103546,5,1553,191,3,9,3,3,0.6100000000000001,-6.070000000000002,0.7,-2.9399999999999977,0,TRUE,15716.62975714116,-18.0
597.7590000629425,0.0,0.0,0.0,0.0,0.0,597.7590000629425,6,1637,205,3,5,3,2,1.1499999999999997,-8.510000000000002,0.30000000000000004,-2.3599999999999994,0,TRUE,14400.12812006953,-3.0
664.5409998893738,0.0,0.0,0.0,0.0,0.0,664.5409998893738,5,1631,205,5,9,3,1,0.7499999999999998,-6.85,0.5,-2.020000000000003,0,TRUE,15592.910171463613,-26.0
535.6900000572205,0.0,0.0,0.0,0.0,0.0,535.6900000572205,3,1623,205,5,9,3,3,0.7499999999999998,-11.57,0.5,-2.1000000000000014,0,TRUE,13996.206102878168,-16.0
737.9020001888275,0.0,0.0,0.0,0.0,0.0,737.9020001888275,6,1637,193,5,11,3,1,0.42999999999999994,-2.51,0.7000000000000002,-1.879999999999999,0,TRUE,17346.689571444727,-36.0
668.0920000076294,0.0,0.0,0.0,0.0,0.0,668.0920000076294,5,1705,153,5,11,1,3,0.029999999999999805,-5.99,0.7000000000000002,-1.6000000000000014,0,TRUE,16648.19126840223,-0.0
658.220999956131,0.0,0.0,0.0,0.0,0.0,658.220999956131,5,1703,155,5,11,1,3,0.04999999999999982,-5.970000000000001,0.7000000000000002,-1.6000000000000014,0,TRUE,16648.19126840223,-0.0
498.5150001049042,0.0,0.0,0.0,0.0,0.0,498.5150001049042,3,1643,205,3,9,1,3,0.7499999999999998,-11.77,0.7,-1.9000000000000021,0,TRUE,13501.212988176134,-0.0
664.9170000553131,0.0,0.0,0.0,0.0,0.0,664.9170000553131,5,1625,195,5,11,1,3,0.44999999999999996,-5.1899999999999995,0.7000000000000002,-1.9800000000000004,0,TRUE,16648.19126840223,-1.0
619.3400001525879,0.0,0.0,0.0,0.0,0.0,619.3400001525879,5,1643,203,3,11,1,3,0.53,-5.369999999999999,0.9000000000000001,-1.7200000000000024,0,TRUE,16002.780248905407,-0.0
664.1539998054504,0.0,0.0,0.0,0.0,0.0,664.1539998054504,5,1545,181,5,11,1,3,0.30999999999999983,-4.390000000000001,0.7000000000000002,-2.919999999999998,0,TRUE,16648.19126840223,-0.0
528.1590001583099,0.0,0.0,0.0,0.0,0.0,528.1590001583099,3,1637,203,5,9,3,1,0.7300000000000002,-11.71,0.5,-1.9800000000000004,0,TRUE,13214.106102878166,-16.0
635.9659998416901,0.0,0.0,0.0,0.0,0.0,635.9509999752045,5,1609,199,5,7,3,3,0.8900000000000001,-8.23,0.30000000000000004,-2.5,0,TRUE,15900.564997524942,-26.0
646.7249999046326,0.0,0.0,0.0,0.0,0.0,646.7249999046326,5,1543,183,4,13,1,3,0.1299999999999999,-2.7699999999999996,1.0,-2.719999999999999,0,TRUE,16802.520334776782,-0.0
670.3199999332428,0.0,0.0,0.0,0.0,0.0,670.3199999332428,5,1545,183,5,11,1,1,0.32999999999999985,-4.390000000000001,0.7000000000000002,-2.8999999999999986,0,TRUE,15866.09126840223,-1.0
471.37400007247925,0.0,0.0,0.0,0.0,0.0,471.37400007247925,2,1611,205,5,9,3,4,0.7499999999999998,-13.85,0.5,-2.2200000000000024,0,TRUE,10981.904068585445,-10.0
538.5439999103546,0.0,0.0,0.0,0.0,0.0,538.5439999103546,3,1545,179,5,11,3,1,0.2899999999999998,-9.990000000000002,0.7000000000000002,-2.9400000000000013,0,TRUE,13496.294785722363,-18.0
664.0940001010895,0.0,0.0,0.0,0.0,0.0,664.0940001010895,5,1551,189,5,13,1,3,0.18999999999999995,-2.8499999999999996,0.9000000000000001,-2.5799999999999983,0,TRUE,17120.2999589783,-10.0
743.9450001716614,0.0,0.0,0.0,0.0,0.0,743.9450001716614,5,1547,185,7,13,3,1,0.1499999999999999,-2.8100000000000005,0.7,-2.6599999999999966,0,TRUE,17136.84749159468,-39.0
665.8609998226166,0.0,0.0,0.0,0.0,0.0,665.8609998226166,5,1551,190,5,14,1,3,0.10000000000000009,-2.049999999999999,1.0000000000000002,-2.469999999999999,0,TRUE,17357.74416711033,-13.0
774.3659999370575,0.0,0.0,0.0,0.0,0.0,774.3659999370575,7,1611,197,5,9,3,1,0.6700000000000002,-1.8500000000000014,0.5,-2.3000000000000007,0,TRUE,17971.714240049056,-34.0
669.295000076294,0.0,0.0,0.0,0.0,0.0,669.295000076294,5,1547,183,5,11,1,1,0.32999999999999985,-4.41,0.7000000000000002,-2.879999999999999,0,TRUE,15866.09126840223,-1.0
668.085000038147,0.0,0.0,0.0,0.0,0.0,668.085000038147,5,1547,181,5,13,1,3,0.10999999999999988,-2.8100000000000005,0.9000000000000001,-2.6999999999999993,0,TRUE,17120.2999589783,-9.0
518.7349998950958,0.0,0.0,0.0,0.0,0.0,518.7349998950958,3,1635,201,5,7,3,1,0.9100000000000001,-12.490000000000002,0.30000000000000004,-2.219999999999999,0,TRUE,12929.438998514965,-16.0
546.5009999275208,0.0,0.0,0.0,0.0,0.0,546.5009999275208,4,1625,205,1,11,3,4,0.5499999999999996,-7.99,1.1,-1.8800000000000026,0,TRUE,12556.599578523124,-0.0
667.3789999485016,0.0,0.0,0.0,0.0,0.0,667.3789999485016,7,1635,205,5,5,3,0,1.1499999999999997,-6.890000000000001,0.10000000000000009,-2.379999999999999,0,TRUE,17122.99271469947,-26.0
608.2400000095367,0.0,0.0,0.0,0.0,0.0,608.2400000095367,5,1551,205,3,9,1,3,0.7499999999999998,-6.050000000000001,0.7,-2.8200000000000003,0,TRUE,15550.021646960222,-0.0
568.808000087738,0.0,0.0,0.0,0.0,0.0,568.808000087738,3,1553,189,7,11,1,2,0.3899999999999999,-10.07,0.5,-2.7600000000000016,0,TRUE,13188.935233834865,-0.0
573.3719999790192,0.0,0.0,0.0,0.0,0.0,573.3719999790192,3,1607,195,7,11,1,1,0.44999999999999996,-10.61,0.5,-2.16,0,TRUE,13710.335233834867,-0.0
