Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
685.2579998970032,0.0,0.0,0.0,0.0,0.0,685.2579998970032,5,1639,131,7,9,3,0,0.010000000000000009,-6.9300000000000015,0.2999999999999998,-2.6799999999999997,0,TRUE,16661.0011913199,-35.0
644.7099997997284,0.0,0.0,0.0,0.0,0.0,644.7099997997284,7,1704,134,1,7,2,2,0.24,-5.18,0.7,-2.1999999999999993,0,TRUE,14516.07912113902,-0.0
605.2640001773834,0.0,0.0,0.0,0.0,0.0,605.2640001773834,4,1648,133,7,8,2,3,0.1299999999999999,-10.02,0.19999999999999996,-2.669999999999998,0,TRUE,15114.079397812791,-26.0
689.8670001029968,0.0,0.0,0.0,0.0,0.0,689.8670001029968,5,1642,134,6,9,2,2,0.040000000000000036,-6.960000000000003,0.3999999999999999,-2.6199999999999974,0,TRUE,15008.253519594326,-26.0
591.1659998893738,0.0,0.0,0.0,0.0,0.0,591.1659998893738,4,1644,134,6,8,3,0,0.1399999999999999,-9.98,0.30000000000000004,-2.6999999999999957,0,TRUE,14958.21860041076,-26.0
710.824000120163,0.0,0.0,0.0,0.0,0.0,710.824000120163,5,1752,133,7,9,2,1,0.030000000000000027,-8.06,0.2999999999999998,-1.5300000000000011,0,TRUE,15767.054131352548,-27.0
823.0409998893738,0.0,0.0,0.0,0.0,0.0,823.0409998893738,7,1647,133,7,8,3,0,0.1299999999999999,-3.4099999999999984,0.19999999999999996,-2.6799999999999997,0,TRUE,18889.50483012668,-36.0
593.0810000896454,0.0,0.0,0.0,0.0,0.0,593.0810000896454,4,1643,132,6,8,3,2,0.11999999999999988,-9.969999999999999,0.30000000000000004,-2.729999999999997,0,TRUE,13915.418600410761,-26.0
591.686999797821,0.0,0.0,0.0,0.0,0.0,591.686999797821,4,1643,128,6,8,2,3,0.07999999999999985,-9.969999999999999,0.30000000000000004,-2.7699999999999996,0,TRUE,14937.926011169131,-19.0
611.8280000686646,0.0,0.0,0.0,0.0,0.0,611.8280000686646,4,1752,135,7,8,2,2,0.1499999999999999,-11.059999999999999,0.19999999999999996,-1.6099999999999994,0,TRUE,13810.579397812791,-26.0
610.9750001430511,0.0,0.0,0.0,0.0,0.0,610.9750001430511,4,1643,133,6,8,2,3,0.1299999999999999,-9.969999999999999,0.30000000000000004,-2.719999999999999,0,TRUE,14937.926011169131,-21.0
645.8580000400543,0.0,0.0,0.0,0.0,0.0,645.8580000400543,5,1643,128,7,7,2,1,0.17999999999999994,-8.57,0.09999999999999987,-2.870000000000001,0,TRUE,15217.611551573329,-26.0
594.2840001583099,0.0,0.0,0.0,0.0,0.015000104904174805,594.2690000534058,4,1642,134,6,8,2,3,0.1399999999999999,-9.96,0.30000000000000004,-2.7199999999999953,0,TRUE,14937.926011169131,-21.0
800.4979999065399,0.0,0.0,0.0,0.0,0.0,800.4979999065399,8,1648,133,5,8,2,1,0.1299999999999999,-1.2199999999999989,0.40000000000000013,-2.669999999999998,0,TRUE,18257.821433847676,-26.0
765.8580000400543,0.0,0.0,0.0,0.0,0.0,765.8580000400543,6,1751,133,7,8,3,1,0.1299999999999999,-6.650000000000002,0.19999999999999996,-1.639999999999997,0,TRUE,17122.07556868001,-32.0
677.1429998874664,0.0,0.0,0.0,0.0,0.0,677.1429998874664,5,1641,129,7,8,2,2,0.08999999999999986,-7.75,0.19999999999999996,-2.7799999999999976,0,TRUE,14982.09924726599,-26.0
780.3900001049042,0.0,0.0,0.0,0.0,0.0,780.3900001049042,7,1752,133,6,8,2,2,0.1299999999999999,-4.459999999999999,0.30000000000000004,-1.629999999999999,0,TRUE,17016.870519545977,-26.0
679.1009998321533,0.0,0.0,0.0,0.0,0.0,679.1009998321533,5,1641,135,6,9,2,0,0.050000000000000044,-6.950000000000001,0.3999999999999999,-2.620000000000001,0,TRUE,16051.053519594325,-26.0
832.8949999809265,0.0,0.0,0.0,0.0,0.0,832.8949999809265,7,1753,133,7,9,2,2,0.030000000000000027,-3.270000000000003,0.2999999999999998,-1.5199999999999996,0,TRUE,17694.11578389357,-34.0
588.0610001087189,0.0,0.0,0.0,0.0,0.0,588.0610001087189,4,1643,135,7,7,2,0,0.25,-10.57,0.09999999999999987,-2.8000000000000007,0,TRUE,14624.669241258664,-19.0
774.1489999294281,0.0,0.0,0.0,0.0,0.0,774.1489999294281,7,1642,132,7,7,2,1,0.21999999999999997,-4.560000000000002,0.09999999999999987,-2.8399999999999963,0,TRUE,17446.296172202663,-26.0
595.3439998626709,0.0,0.0,0.0,0.0,0.0,595.3439998626709,4,1640,139,6,8,2,2,0.18999999999999995,-9.939999999999998,0.30000000000000004,-2.6900000000000013,0,TRUE,13634.426011169131,-22.0
655.893000125885,0.0,0.0,0.0,0.0,0.0,655.893000125885,5,1752,133,6,8,1,2,0.1299999999999999,-8.86,0.30000000000000004,-1.629999999999999,0,TRUE,14902.403808582229,-0.0
776.5929999351501,0.0,0.0,0.0,0.0,0.0,776.5929999351501,7,1642,131,7,7,2,0,0.20999999999999996,-4.560000000000002,0.09999999999999987,-2.849999999999998,0,TRUE,17967.69617220266,-26.0
783.5269999504089,0.0,0.0,0.0,0.0,0.0,783.5269999504089,8,1646,133,5,7,3,1,0.22999999999999998,-2.6000000000000014,0.30000000000000004,-2.789999999999999,0,TRUE,18402.003996039908,-26.0
760.0460000038147,0.0,0.0,0.0,0.0,0.0,760.0460000038147,7,1642,132,6,7,2,0,0.21999999999999997,-4.560000000000002,0.19999999999999996,-2.8399999999999963,0,TRUE,17704.16920085304,-26.0
700.8699998855591,0.0,0.0,0.0,0.0,0.0,700.8699998855591,6,1645,134,7,7,3,2,0.24,-6.59,0.09999999999999987,-2.789999999999999,0,TRUE,16257.610333848821,-26.0
874.7539999485016,0.0,0.0,0.0,0.0,0.0,874.7539999485016,8,1642,133,7,7,3,0,0.22999999999999998,-2.5600000000000023,0.09999999999999987,-2.8299999999999983,0,TRUE,19678.113778465093,-35.0
841.5699999332428,0.0,0.0,0.0,0.0,0.0,841.5699999332428,7,1753,133,7,9,2,1,0.030000000000000027,-3.270000000000003,0.2999999999999998,-1.5199999999999996,0,TRUE,18215.515783893567,-34.0
734.6860001087189,0.0,0.0,0.0,0.0,0.0,734.6860001087189,7,1642,132,5,7,2,0,0.21999999999999997,-4.560000000000002,0.30000000000000004,-2.8399999999999963,0,TRUE,17368.91312277537,-23.0
610.6559998989105,0.0,0.0,0.0,0.0,0.0,610.6559998989105,5,1642,134,5,6,2,0,0.33999999999999986,-9.360000000000001,0.20000000000000018,-2.919999999999998,0,TRUE,15067.00523079334,-4.0
721.6089999675751,0.0,0.0,0.0,0.0,0.0,721.6089999675751,6,1751,132,6,8,2,1,0.11999999999999988,-6.650000000000002,0.30000000000000004,-1.649999999999995,0,TRUE,16410.789016753697,-26.0
825.9170000553131,0.0,0.0,0.0,0.0,0.0,825.9170000553131,7,1753,133,7,9,1,2,0.030000000000000027,-3.270000000000003,0.2999999999999998,-1.5199999999999996,0,TRUE,17902.742137475285,-26.0
769.6119999885559,0.0,0.0,0.0,0.0,0.0,769.6119999885559,7,1643,132,7,7,2,0,0.21999999999999997,-4.57,0.09999999999999987,-2.8299999999999983,0,TRUE,17967.69617220266,-26.0
738.5199999809265,0.0,0.0,0.0,0.0,0.0,738.5199999809265,6,1753,134,6,8,2,2,0.1399999999999999,-6.670000000000002,0.30000000000000004,-1.6099999999999959,0,TRUE,15889.389016753696,-26.0
719.6050000190735,0.0,0.0,0.0,0.0,0.0,719.6050000190735,6,1753,134,6,8,2,3,0.1399999999999999,-6.670000000000002,0.30000000000000004,-1.6099999999999959,0,TRUE,17192.889016753696,-26.0
619.2639999389648,0.0,0.0,0.0,0.0,0.0,619.2639999389648,4,1639,139,7,9,1,2,0.09000000000000008,-9.330000000000002,0.2999999999999998,-2.6000000000000014,0,TRUE,14140.638364271592,-1.0
546.375,0.0,0.0,0.0,0.0,0.0,546.375,4,1642,134,5,6,2,0,0.33999999999999986,-11.160000000000002,0.20000000000000018,-2.919999999999998,0,TRUE,14087.064184634673,-0.0
782.135999917984,0.0,0.0,0.0,0.0,0.0,782.135999917984,7,1752,133,6,8,2,1,0.1299999999999999,-4.459999999999999,0.30000000000000004,-1.629999999999999,0,TRUE,17538.27051954598,-26.0
633.4689998626709,0.0,0.0,0.0,0.0,0.0,633.4689998626709,4,1752,135,7,9,1,2,0.050000000000000044,-10.46,0.2999999999999998,-1.5100000000000016,0,TRUE,14140.638364271592,-0.0
848.8450000286102,0.0,0.0,0.0,0.0,0.0,848.8450000286102,7,1753,134,7,9,1,1,0.040000000000000036,-3.270000000000003,0.2999999999999998,-1.509999999999998,0,TRUE,18424.142137475283,-26.0
752.4960000514984,0.0,0.0,0.0,0.0,0.0,752.4960000514984,7,1641,133,6,7,2,2,0.22999999999999998,-4.550000000000001,0.19999999999999996,-2.84,0,TRUE,16661.36920085304,-26.0
780.095999956131,0.0,0.0,0.0,0.0,0.0,780.095999956131,7,1751,133,6,8,2,1,0.1299999999999999,-4.450000000000001,0.30000000000000004,-1.639999999999997,0,TRUE,17538.27051954598,-26.0
681.5279998779297,0.0,0.0,0.0,0.0,0.0,681.5279998779297,5,1637,135,7,8,2,1,0.1499999999999999,-7.710000000000001,0.19999999999999996,-2.759999999999998,0,TRUE,15503.499247265989,-26.0
724.1210000514984,0.0,0.0,0.0,0.0,0.0,724.1210000514984,7,1642,132,5,7,3,0,0.21999999999999997,-4.560000000000002,0.30000000000000004,-2.8399999999999963,0,TRUE,17828.890996534916,-26.0
777.9659998416901,0.0,0.0,0.0,0.0,0.0,777.9659998416901,7,1753,134,6,8,2,2,0.1399999999999999,-4.470000000000001,0.30000000000000004,-1.6099999999999959,0,TRUE,17016.870519545977,-26.0
552.4939999580383,0.0,0.0,0.0,0.0,0.0,552.4939999580383,3,1639,138,7,8,2,1,0.17999999999999994,-12.13,0.19999999999999996,-2.7099999999999973,0,TRUE,13160.459548359593,-16.0
650.9130001068115,0.0,0.0,0.0,0.0,0.0,650.9130001068115,5,1750,132,7,7,1,2,0.21999999999999997,-9.64,0.09999999999999987,-1.759999999999998,0,TRUE,14845.230375560272,-4.0
657.6260001659393,0.0,0.0,0.0,0.0,0.0,657.6260001659393,5,1755,186,6,8,2,2,0.6600000000000001,-8.89,0.30000000000000004,-1.0699999999999967,0,TRUE,14761.907513961414,-26.0
810.4900000095367,0.0,0.0,0.0,0.0,0.0,810.4900000095367,7,1753,132,6,9,2,2,0.020000000000000018,-3.270000000000003,0.3999999999999999,-1.5299999999999976,0,TRUE,17361.754927432055,-26.0
594.9449999332428,0.0,0.0,0.0,0.0,0.0,594.9449999332428,4,1752,132,6,8,2,1,0.11999999999999988,-11.059999999999999,0.30000000000000004,-1.639999999999997,0,TRUE,14155.82601116913,-12.0
720.9570000171661,0.0,0.0,0.0,0.0,0.0,720.9570000171661,6,1753,133,6,8,2,1,0.1299999999999999,-6.670000000000002,0.30000000000000004,-1.6199999999999974,0,TRUE,16410.789016753697,-26.0
721.6819999217987,0.0,0.0,0.0,0.0,0.0,721.6819999217987,6,1753,133,6,8,2,2,0.1299999999999999,-6.670000000000002,0.30000000000000004,-1.6199999999999974,0,TRUE,15889.389016753696,-26.0
782.1559998989105,0.0,0.0,0.0,0.0,0.0,782.1559998989105,7,1752,132,6,8,2,2,0.11999999999999988,-4.459999999999999,0.30000000000000004,-1.639999999999997,0,TRUE,17016.870519545977,-26.0
673.4970002174377,0.0,0.0,0.0,0.0,0.0,673.4970002174377,5,1753,133,6,9,2,1,0.030000000000000027,-8.070000000000002,0.3999999999999999,-1.5199999999999996,0,TRUE,15529.653519594325,-26.0
622.8100001811981,0.0,0.0,0.0,0.0,0.0,622.8100001811981,4,1753,134,7,8,2,2,0.1399999999999999,-11.07,0.19999999999999996,-1.6099999999999959,0,TRUE,13810.579397812791,-26.0
768.7269999980927,0.0,0.0,0.0,0.0,0.0,768.7269999980927,7,1751,132,7,7,1,2,0.21999999999999997,-5.650000000000002,0.09999999999999987,-1.7499999999999964,0,TRUE,17133.52252578438,-26.0
647.5859999656677,0.0,0.0,0.0,0.0,0.0,647.5859999656677,4,1640,139,7,9,1,2,0.09000000000000008,-9.34,0.2999999999999998,-2.5900000000000034,0,TRUE,14140.638364271592,-1.0
642.1510000228882,0.0,0.0,0.0,0.0,0.0,642.1510000228882,5,1750,132,6,7,1,2,0.21999999999999997,-9.64,0.19999999999999996,-1.759999999999998,0,TRUE,14648.47429523013,-0.0
806.6909999847412,0.0,0.0,0.0,0.0,0.0,806.6909999847412,7,1753,133,6,9,2,1,0.030000000000000027,-3.270000000000003,0.3999999999999999,-1.5199999999999996,0,TRUE,17883.154927432057,-26.0
688.4730000495911,0.0,0.0,0.0,0.0,0.0,688.4730000495911,5,1753,133,7,8,2,1,0.1299999999999999,-8.870000000000001,0.19999999999999996,-1.6199999999999974,0,TRUE,15503.499247265989,-26.0
783.2030000686646,0.0,0.0,0.0,0.0,0.0,783.2030000686646,7,1753,133,6,8,2,2,0.1299999999999999,-4.470000000000001,0.30000000000000004,-1.6199999999999974,0,TRUE,17016.870519545977,-26.0
835.6109998226166,0.0,0.0,0.0,0.0,0.0,835.6109998226166,7,1753,135,8,8,2,3,0.1499999999999999,-4.470000000000001,0.10000000000000009,-1.5999999999999979,0,TRUE,18862.668615119837,-30.0
606.6240000724792,0.0,0.0,0.0,0.0,0.0,606.6240000724792,4,1754,186,6,8,2,2,0.6600000000000001,-11.079999999999998,0.30000000000000004,-1.0799999999999983,0,TRUE,13634.426011169131,-18.0
768.8109998703003,0.0,0.0,0.0,0.0,0.0,768.8109998703003,7,1639,132,7,7,1,2,0.21999999999999997,-4.530000000000001,0.09999999999999987,-2.8699999999999974,0,TRUE,17133.52252578438,-23.0
526.9159998893738,0.0,0.0,0.0,0.0,0.0,526.9159998893738,3,1751,134,6,7,2,3,0.24,-13.650000000000002,0.19999999999999996,-1.7299999999999969,0,TRUE,13658.086800365589,-9.0
804.3680000305176,0.0,0.0,0.0,0.0,0.0,804.3680000305176,7,1753,133,6,9,2,2,0.030000000000000027,-3.270000000000003,0.3999999999999999,-1.5199999999999996,0,TRUE,17361.754927432055,-26.0
583.2740001678467,0.0,0.0,0.0,0.0,0.0,583.2740001678467,4,1752,132,7,7,2,2,0.21999999999999997,-11.66,0.09999999999999987,-1.7399999999999984,0,TRUE,13581.869241258664,-10.0
652.478000164032,0.0,0.0,0.0,0.0,0.0,652.478000164032,5,1753,134,7,7,2,1,0.24,-9.670000000000002,0.09999999999999987,-1.7099999999999973,0,TRUE,15217.611551573329,-26.0
595.4800000190735,0.0,0.0,0.0,0.0,0.0,595.4800000190735,4,1753,134,6,8,2,3,0.1399999999999999,-11.07,0.30000000000000004,-1.6099999999999959,0,TRUE,14937.926011169131,-14.000000000000002
625.5979998111725,0.0,0.0,0.0,0.0,0.0,625.5979998111725,4,1753,134,7,9,1,2,0.040000000000000036,-10.470000000000002,0.2999999999999998,-1.509999999999998,0,TRUE,14140.638364271592,-0.0
589.3229999542236,0.0,0.0,0.0,0.0,0.0,589.3229999542236,4,1753,133,5,9,2,3,0.030000000000000027,-10.470000000000002,0.5,-1.5199999999999996,0,TRUE,14922.76363787972,-6.0
642.563000202179,0.0,0.0,0.0,0.0,0.0,642.563000202179,4,1755,185,6,8,3,2,0.6499999999999999,-11.09,0.30000000000000004,-1.0799999999999983,0,TRUE,13915.418600410761,-28.999999999999996
809.1199998855591,0.0,0.0,0.0,0.0,0.0,809.1199998855591,7,1754,132,6,9,2,2,0.020000000000000018,-3.280000000000001,0.3999999999999999,-1.5199999999999996,0,TRUE,17361.754927432055,-26.0
758.7460000514984,0.0,0.0,0.0,0.0,0.0,758.7460000514984,7,1753,135,5,8,2,3,0.1499999999999999,-4.470000000000001,0.40000000000000013,-1.5999999999999979,0,TRUE,17963.431254616713,-26.0
672.654000043869,0.0,0.0,0.0,0.0,0.0,672.654000043869,6,1642,132,5,6,2,0,0.31999999999999984,-7.5600000000000005,0.20000000000000018,-2.9399999999999977,0,TRUE,16046.946276952009,-22.0
524.9980001449585,0.0,0.0,0.0,0.0,0.0,524.9980001449585,3,1640,129,7,7,2,1,0.18999999999999995,-12.54,0.09999999999999987,-2.8900000000000006,0,TRUE,12988.926930943999,-13.0
577.5199999809265,0.0,0.0,0.0,0.0,0.0,577.5199999809265,4,1753,133,5,8,2,3,0.1299999999999999,-11.07,0.40000000000000013,-1.6199999999999974,0,TRUE,14733.960716923837,-1.0
713.9749999046326,0.0,0.0,0.0,0.0,0.0,713.9590001106262,6,1754,133,6,8,2,3,0.1299999999999999,-6.68,0.30000000000000004,-1.6099999999999994,0,TRUE,17192.889016753696,-26.0
747.9479999542236,0.0,0.0,0.0,0.0,0.0,747.9479999542236,7,1640,130,6,7,2,1,0.19999999999999996,-4.539999999999999,0.19999999999999996,-2.8800000000000026,0,TRUE,17182.769200853043,-25.0
584.1510000228882,0.0,0.0,0.0,0.0,0.0,584.1510000228882,4,1753,133,7,7,1,1,0.22999999999999998,-11.670000000000002,0.09999999999999987,-1.7199999999999989,0,TRUE,14222.484300448217,-0.0
573.2109999656677,0.0,0.0,0.0,0.016000032424926758,0.0,573.1949999332428,4,1752,132,6,7,2,2,0.21999999999999997,-11.66,0.19999999999999996,-1.7399999999999984,0,TRUE,13431.282400487453,-10.0
652.6029999256134,0.0,0.0,0.0,0.0,0.0,652.6029999256134,5,1753,132,7,7,2,1,0.21999999999999997,-9.670000000000002,0.09999999999999987,-1.7299999999999969,0,TRUE,15217.611551573329,-26.0
709.566999912262,0.0,0.0,0.0,0.0,0.0,709.566999912262,6,1754,135,7,7,2,2,0.25,-7.68,0.09999999999999987,-1.6900000000000013,0,TRUE,15810.553861887996,-26.0
843.0650000572205,0.0,0.0,0.0,0.0,0.0,843.0650000572205,8,1639,133,7,7,0,1,0.22999999999999998,-2.530000000000001,0.09999999999999987,-2.8599999999999994,0,TRUE,19037.498719275543,-0.0
589.5699999332428,0.0,0.0,0.0,0.0,0.0,589.5699999332428,4,1752,132,7,7,2,3,0.21999999999999997,-11.66,0.09999999999999987,-1.7399999999999984,0,TRUE,14885.369241258664,-12.0
681.3580000400543,0.0,0.0,0.0,0.0,0.0,681.3580000400543,5,1753,132,6,8,2,2,0.11999999999999988,-8.870000000000001,0.30000000000000004,-1.6299999999999955,0,TRUE,14761.907513961414,-26.0
753.202999830246,0.0,0.0,0.0,0.0,0.0,753.202999830246,7,1753,133,5,8,1,3,0.1299999999999999,-4.470000000000001,0.40000000000000013,-1.6199999999999974,0,TRUE,18147.42240412053,-16.0
811.0279998779297,0.0,0.0,0.0,0.0,0.0,811.0279998779297,7,1754,132,6,9,2,3,0.020000000000000018,-3.280000000000001,0.3999999999999999,-1.5199999999999996,0,TRUE,18665.254927432055,-27.0
632.8250000476837,0.0,0.0,0.0,0.0,0.0,632.8250000476837,4,1753,133,7,7,2,1,0.22999999999999998,-11.670000000000002,0.09999999999999987,-1.7199999999999989,0,TRUE,14103.269241258664,-13.0
594.6779999732971,0.0,0.0,0.0,0.0,0.0,594.6779999732971,4,1753,132,7,7,2,2,0.21999999999999997,-11.670000000000002,0.09999999999999987,-1.7299999999999969,0,TRUE,13581.869241258664,-14.000000000000002
597.4879999160767,0.0,0.0,0.0,0.0,0.0,597.4879999160767,4,1753,132,6,8,1,3,0.11999999999999988,-11.07,0.30000000000000004,-1.6299999999999955,0,TRUE,15050.323046865782,-0.0
587.6960000991821,0.0,0.0,0.0,0.0,0.0,587.6960000991821,4,1753,133,5,9,2,0,0.030000000000000027,-10.470000000000002,0.5,-1.5199999999999996,0,TRUE,14662.063637879719,-3.0
653.8939998149872,0.0,0.0,0.0,0.0,0.0,653.8939998149872,5,1753,134,5,9,2,0,0.040000000000000036,-8.070000000000002,0.5,-1.509999999999998,0,TRUE,15785.754547349648,-26.0
541.1660001277924,0.0,0.0,0.0,0.0,0.0,541.1660001277924,3,1639,140,7,7,2,1,0.30000000000000004,-12.530000000000001,0.09999999999999987,-2.789999999999999,0,TRUE,12988.926930943999,-13.0
536.6679999828339,0.0,0.0,0.0,0.0,0.0,536.6679999828339,3,1639,140,7,7,3,1,0.30000000000000004,-12.530000000000001,0.09999999999999987,-2.789999999999999,0,TRUE,13212.45516692441,-16.0
603.8139998912811,0.0,0.0,0.0,0.0,0.0,603.8139998912811,4,1752,135,7,7,2,0,0.25,-11.66,0.09999999999999987,-1.7100000000000009,0,TRUE,14624.669241258664,-14.000000000000002
754.6870000362396,0.0,0.0,0.0,0.0,0.0,754.6870000362396,7,1753,132,6,7,3,1,0.21999999999999997,-5.670000000000002,0.19999999999999996,-1.7299999999999969,0,TRUE,17674.50623202589,-27.0
777.3389999866486,0.0,0.0,0.0,0.0,0.0,777.3389999866486,7,1753,134,7,7,2,2,0.24,-5.670000000000002,0.09999999999999987,-1.7099999999999973,0,TRUE,16924.89617220266,-26.0
700.9690001010895,0.0,0.0,0.0,0.0,0.0,700.9690001010895,6,1637,135,4,9,2,0,0.050000000000000044,-4.510000000000002,0.5999999999999999,-2.66,0,TRUE,16560.459473510124,-19.0
582.8229999542236,0.0,0.0,0.0,0.0,0.0,582.8229999542236,4,1755,185,6,7,3,3,0.75,-11.690000000000001,0.19999999999999996,-1.1799999999999997,0,TRUE,15015.774989729081,-23.0
616.4409999847412,0.0,0.0,0.0,0.0,0.0,616.4409999847412,5,1701,183,3,10,2,0,0.42999999999999994,-6.750000000000002,0.8,-1.4399999999999977,0,TRUE,15403.862240745631,-0.0
690.3970000743866,0.0,0.0,0.0,0.0,0.0,690.3970000743866,5,1639,134,7,8,3,1,0.1399999999999999,-7.73,0.19999999999999996,-2.7499999999999964,0,TRUE,15876.046307233342,-26.0
608.9130001068115,0.0,0.0,0.0,0.0,0.0,608.9130001068115,4,1647,134,7,8,3,3,0.1399999999999999,-10.009999999999998,0.19999999999999996,-2.669999999999998,0,TRUE,15412.117045786674,-26.0
646.3469998836517,0.0,0.0,0.0,0.0,0.0,646.3469998836517,4,1756,186,7,10,2,3,0.4600000000000002,-9.899999999999999,0.3999999999999999,-0.8599999999999994,0,TRUE,15528.323695899646,-28.999999999999996
726.9170000553131,0.0,0.0,0.0,0.0,0.0,726.9170000553131,5,1639,190,7,8,2,2,0.7000000000000002,-7.73,0.19999999999999996,-2.1899999999999977,0,TRUE,14982.09924726599,-26.0
623.345999956131,0.0,0.0,0.0,0.0,0.0,623.345999956131,4,1758,187,7,9,3,3,0.5700000000000001,-10.520000000000003,0.2999999999999998,-0.9299999999999997,0,TRUE,15622.960953055921,-28.999999999999996
793.0019998550415,0.0,0.0,0.0,0.0,0.0,793.0019998550415,6,1756,187,7,9,2,3,0.5700000000000001,-5.699999999999999,0.2999999999999998,-0.9500000000000028,0,TRUE,17773.384957623057,-28.999999999999996
627.1059999465942,0.0,0.0,0.0,0.0,0.0,627.1059999465942,4,1756,185,7,9,2,1,0.55,-10.5,0.2999999999999998,-0.9700000000000024,0,TRUE,14542.823305082038,-28.999999999999996
626.4900000095367,0.0,0.0,0.0,0.0,0.0,626.4900000095367,4,1758,187,7,9,2,3,0.5700000000000001,-10.520000000000003,0.2999999999999998,-0.9299999999999997,0,TRUE,15324.923305082038,-28.999999999999996
687.6419999599457,0.0,0.0,0.0,0.0,0.0,687.6419999599457,5,1757,185,7,8,2,2,0.6499999999999999,-8.91,0.19999999999999996,-1.0599999999999987,0,TRUE,14982.09924726599,-28.999999999999996
626.561999797821,0.0,0.0,0.0,0.0,0.0,626.561999797821,4,1757,184,7,8,3,2,0.6400000000000001,-11.11,0.19999999999999996,-1.0699999999999967,0,TRUE,14108.617045786674,-28.999999999999996
687.9870002269745,0.0,0.0,0.0,0.0,0.0,687.9870002269745,5,1638,190,7,8,2,1,0.7000000000000002,-7.719999999999999,0.19999999999999996,-2.1999999999999993,0,TRUE,15503.499247265989,-26.0
634.720999956131,0.0,0.0,0.0,0.0,0.0,634.720999956131,4,1758,188,7,10,2,3,0.4800000000000002,-9.920000000000002,0.3999999999999999,-0.8199999999999967,0,TRUE,15528.323695899646,-28.999999999999996
659.8759999275208,0.0,0.0,0.0,0.0,0.0,659.8759999275208,5,1639,190,7,7,3,2,0.8000000000000003,-8.530000000000001,0.09999999999999987,-2.289999999999999,0,TRUE,15068.758611540683,-26.0
638.2710001468658,0.0,0.0,0.0,0.0,0.0,638.2710001468658,4,1757,187,7,10,1,3,0.47,-9.91,0.3999999999999999,-0.8399999999999999,0,TRUE,15647.538755089197,-0.0
704.4509999752045,0.0,0.0,0.0,0.0,0.0,704.4509999752045,5,1756,184,7,9,2,3,0.5400000000000003,-8.1,0.2999999999999998,-0.9800000000000004,0,TRUE,16549.15413135255,-28.999999999999996
636.6050000190735,0.0,0.0,0.0,0.0,0.0,636.6050000190735,4,1758,187,7,9,2,2,0.5700000000000001,-10.520000000000003,0.2999999999999998,-0.9299999999999997,0,TRUE,14021.423305082038,-28.999999999999996
552.4649999141693,0.0,0.0,0.0,0.0,0.0,552.4649999141693,3,1757,186,7,9,1,3,0.5600000000000003,-12.91,0.2999999999999998,-0.9499999999999993,0,TRUE,14190.103773203693,-0.0
630.9789998531342,0.0,0.0,0.0,0.0,0.0,630.9789998531342,4,1638,189,7,9,2,2,0.5900000000000001,-9.32,0.2999999999999998,-2.1099999999999994,0,TRUE,14021.423305082038,-26.0
640.4219999313354,0.0,0.0,0.0,0.0,0.0,640.4219999313354,4,1754,183,7,8,3,1,0.6299999999999999,-11.079999999999998,0.19999999999999996,-1.1099999999999994,0,TRUE,14630.017045786673,-28.999999999999996
505.5050001144409,0.0,0.0,0.0,0.0,0.0,505.5050001144409,3,1756,184,4,8,2,2,0.6400000000000001,-13.299999999999999,0.5,-1.0799999999999983,0,TRUE,12183.615799838508,-0.0
625.9289999008179,0.0,0.0,0.0,0.0,0.0,625.9289999008179,4,1758,187,7,8,2,2,0.6699999999999999,-11.120000000000001,0.19999999999999996,-1.0299999999999976,0,TRUE,13810.579397812791,-22.0
648.9579999446869,0.0,0.0,0.0,0.0,0.0,648.9579999446869,4,1754,183,7,9,2,2,0.53,-10.48,0.2999999999999998,-1.0100000000000016,0,TRUE,14021.423305082038,-28.999999999999996
581.4590001106262,0.0,0.0,0.0,0.0,0.0,581.4430000782013,4,1756,183,5,9,2,3,0.53,-10.5,0.5,-0.990000000000002,0,TRUE,14922.76363787972,-6.0
574.3250000476837,0.0,0.0,0.0,0.0,0.0,574.3250000476837,4,1756,184,4,9,3,1,0.5400000000000003,-10.5,0.5999999999999999,-0.9800000000000004,0,TRUE,14151.353036231832,-16.0
608.670000076294,0.0,0.0,0.0,0.0,0.0,608.670000076294,4,1756,183,6,9,2,2,0.53,-10.5,0.3999999999999999,-0.990000000000002,0,TRUE,13831.50281567546,-23.0
566.2599999904633,0.0,0.0,0.0,0.0,0.0,566.2599999904633,4,1756,185,4,8,3,0,0.6499999999999999,-11.099999999999998,0.5,-1.0700000000000003,0,TRUE,14489.467787009758,-6.0
546.0460000038147,0.0,0.0,0.0,0.0,0.0,546.0460000038147,3,1757,184,6,9,3,1,0.5400000000000003,-12.91,0.3999999999999999,-0.9699999999999989,0,TRUE,13386.896553687817,-17.0
574.5119998455048,0.0,0.0,0.0,0.0,0.0,574.5119998455048,4,1755,183,4,9,3,3,0.53,-10.490000000000002,0.5999999999999999,-1.0,0,TRUE,14933.453036231833,-16.0
626.7239999771118,0.0,0.0,0.0,0.0,0.0,626.7239999771118,4,1757,185,7,8,2,0,0.6499999999999999,-11.11,0.19999999999999996,-1.0599999999999987,0,TRUE,14853.37939781279,-22.0
