Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
573.3099999427795,0.0,0.0,0.0,0.0,0.0,573.3099999427795,3,1113,197,7,7,1,1,0.8700000000000001,-7.270000000000001,0.09999999999999987,-7.479999999999999,0,TRUE,13078.338225336163,-0.0
571.7300000190735,0.0,0.0,0.0,0.0,0.0,571.7300000190735,3,1113,197,7,11,1,3,0.47,-5.670000000000001,0.5,-7.079999999999998,0,TRUE,14492.435233834865,-9.0
486.2449998855591,0.0,0.0,0.0,0.0,0.0,486.2449998855591,3,1141,185,3,7,3,1,0.75,-7.550000000000001,0.5,-7.32,0,TRUE,12550.716808129997,-0.0
486.3789999485016,0.0,0.0,0.0,0.0,0.0,486.3789999485016,2,1111,205,7,9,1,0,0.7499999999999998,-8.85,0.2999999999999998,-7.220000000000001,0,TRUE,12675.369182135795,-0.0
712.0360000133514,0.0,0.0,0.0,0.0,0.0,712.0360000133514,5,1135,205,7,11,1,3,0.5499999999999996,-0.28999999999999915,0.5,-6.779999999999999,0,TRUE,17202.05872305811,-19.0
508.5770001411438,0.0,0.0,0.0,0.0,0.0,508.5770001411438,3,1135,177,5,7,3,3,0.6699999999999999,-7.49,0.30000000000000004,-7.460000000000001,0,TRUE,13711.538998514965,-13.0
642.683000087738,0.0,0.0,0.0,0.0,0.0,642.683000087738,5,1637,205,4,9,1,2,0.7499999999999998,-6.910000000000002,0.5999999999999999,-1.9600000000000009,0,TRUE,14573.806254870979,-0.0
508.25,0.0,0.0,0.0,0.0,0.0,508.25,3,1159,199,5,7,3,1,0.8900000000000001,-7.73,0.30000000000000004,-7.0,0,TRUE,12929.438998514965,-16.0
535.5499999523163,0.0,0.0,0.0,0.0,0.0,535.5499999523163,3,1089,195,5,11,1,1,0.44999999999999996,-5.430000000000001,0.7000000000000002,-7.339999999999998,0,TRUE,13378.014761041337,-0.0
418.5829999446869,0.0,0.0,0.0,0.0,0.0,418.56699991226196,2,1093,205,3,5,3,3,1.1499999999999997,-9.47,0.30000000000000004,-7.799999999999999,0,TRUE,12186.542706689843,-0.0
513.6779999732971,0.0,0.0,0.0,0.0,0.0,513.6779999732971,3,1115,193,5,7,3,1,0.8300000000000001,-7.290000000000001,0.30000000000000004,-7.5,0,TRUE,12929.438998514965,-14.000000000000002
497.63100004196167,0.0,0.0,0.0,0.0,0.0,497.63100004196167,5,1137,179,3,3,3,1,1.0899999999999999,-6.710000000000001,0.10000000000000009,-7.8199999999999985,0,TRUE,13583.273229596045,-0.0
603.2660000324249,0.0,0.0,0.0,0.0,0.0,603.2660000324249,5,1689,181,3,9,1,1,0.51,-7.4300000000000015,0.7,-1.6799999999999997,0,TRUE,14767.921646960222,-0.0
613.3229999542236,0.0,0.0,0.0,0.0,0.0,613.3229999542236,5,1165,181,5,7,3,1,0.71,-3.790000000000001,0.30000000000000004,-7.119999999999999,0,TRUE,15118.464997524941,-21.0
529.4519999027252,0.0,0.0,0.0,0.0,0.0,529.4519999027252,3,1139,197,5,9,3,1,0.6700000000000002,-6.730000000000001,0.5,-7.02,0,TRUE,13214.106102878166,-21.0
474.64999985694885,0.0,0.0,0.0,0.0,0.0,474.64999985694885,2,1109,201,6,11,2,1,0.51,-8.43,0.6000000000000001,-7.08,0,TRUE,12193.011395090674,-10.0
500.60000014305115,0.0,0.0,0.0,0.0,0.0,500.60000014305115,2,1091,194,7,11,1,0,0.4399999999999997,-8.25,0.5,-7.33,0,TRUE,12876.923489223243,-0.0
627.8940000534058,0.0,0.0,0.0,0.0,0.0,627.8940000534058,5,1637,203,4,9,1,1,0.7300000000000002,-6.910000000000002,0.5999999999999999,-1.9800000000000004,0,TRUE,15095.206254870978,-0.0
853.2699999809265,0.0,0.0,0.0,0.0,0.0,853.2699999809265,7,1637,205,7,9,1,1,0.7499999999999998,-2.110000000000003,0.2999999999999998,-1.9600000000000009,0,TRUE,18424.142137475283,-26.0
696.1970000267029,0.0,0.0,0.0,0.0,0.0,696.1970000267029,5,1140,205,7,9,1,3,0.7499999999999998,-1.9400000000000013,0.2999999999999998,-6.93,0,TRUE,16698.17295533949,-18.0
767.683000087738,0.0,0.0,0.0,0.0,0.0,767.683000087738,6,1637,205,7,9,1,1,0.7499999999999998,-4.510000000000002,0.2999999999999998,-1.9600000000000009,0,TRUE,17170.107546407387,-23.0
644.2239999771118,0.0,0.0,0.0,0.0,0.0,644.2239999771118,5,1637,201,4,9,3,3,0.7100000000000002,-6.910000000000002,0.5999999999999999,-2.0,0,TRUE,16059.816295289791,-26.0
586.1929998397827,0.0,0.0,0.0,0.0,0.0,586.1779999732971,5,1133,176,5,5,3,1,0.8600000000000001,-5.07,0.10000000000000009,-7.689999999999998,0,TRUE,14614.251939071051,-18.0
840.3270001411438,0.0,0.0,0.0,0.0,0.0,840.3270001411438,7,1635,205,7,9,1,1,0.7499999999999998,-2.0900000000000034,0.2999999999999998,-1.9800000000000004,0,TRUE,18424.142137475283,-25.0
533.0880000591278,0.0,0.0,0.0,0.0,0.0,533.0880000591278,3,1145,201,5,11,3,1,0.51,-5.990000000000001,0.7000000000000002,-6.719999999999997,0,TRUE,13496.294785722363,-21.0
566.6640000343323,0.0,0.0,0.0,0.0,0.0,566.6640000343323,3,1099,205,7,11,3,1,0.5499999999999996,-5.53,0.5,-7.139999999999999,0,TRUE,13844.452175423114,-28.999999999999996
563.1989998817444,0.0,0.0,0.0,0.0,0.0,563.1840000152588,3,1091,205,8,9,1,1,0.7499999999999998,-6.250000000000001,0.19999999999999996,-7.42,0,TRUE,13534.332008888712,-12.0
533.7179999351501,0.0,0.0,0.0,0.0,0.0,533.7179999351501,3,1145,199,5,11,3,1,0.49,-5.990000000000001,0.7000000000000002,-6.739999999999998,0,TRUE,13496.294785722363,-21.0
531.0280001163483,0.0,0.0,0.0,0.0,0.0,531.0280001163483,3,1135,195,5,11,1,3,0.44999999999999996,-5.89,0.7000000000000002,-6.879999999999999,0,TRUE,14160.114761041337,-0.0
459.90199995040894,0.0,0.0,0.0,0.0,0.0,459.90199995040894,2,1637,205,5,9,3,3,0.7499999999999998,-14.110000000000001,0.5,-1.9600000000000009,0,TRUE,12806.804068585445,-10.0
679.9089999198914,0.0,0.0,0.0,0.0,0.0,679.9089999198914,6,1637,205,3,11,1,2,0.5499999999999996,-2.51,0.9000000000000001,-1.7600000000000016,0,TRUE,15814.236298686486,-0.0
611.3129999637604,0.0,0.0,0.0,0.0,0.0,611.3129999637604,5,1603,185,3,9,1,1,0.55,-6.570000000000002,0.7,-2.5,0,TRUE,14767.921646960222,-0.0
498.0590000152588,0.0,0.0,0.0,0.0,0.0,498.0590000152588,3,1157,199,4,7,3,1,0.8900000000000001,-7.710000000000001,0.3999999999999999,-7.02,0,TRUE,12750.013137940934,-4.0
688.0729999542236,0.0,0.0,0.0,0.0,0.0,688.0569999217987,5,1637,205,5,11,1,2,0.5499999999999996,-5.3100000000000005,0.7000000000000002,-1.7600000000000016,0,TRUE,15344.69126840223,-0.0
646.0360000133514,0.0,0.0,0.0,0.0,0.0,646.0360000133514,5,1637,205,4,11,1,2,0.5499999999999996,-5.3100000000000005,0.8,-1.7600000000000016,0,TRUE,15034.124893277964,-0.0
469.3819999694824,0.0,0.0,0.0,0.0,0.0,469.3819999694824,2,1105,195,6,9,3,1,0.6500000000000001,-8.790000000000001,0.3999999999999999,-7.379999999999999,0,TRUE,12139.897702458544,-13.0
497.74699997901917,0.0,0.0,0.0,0.0,0.0,497.74699997901917,3,1115,181,3,7,3,1,0.71,-7.290000000000001,0.5,-7.619999999999999,0,TRUE,12550.716808129997,-0.0
501.81500005722046,0.0,0.0,0.0,0.0,0.0,501.81500005722046,3,1165,187,3,11,3,1,0.3699999999999999,-6.19,0.9000000000000001,-6.659999999999998,0,TRUE,13090.733015451806,-0.0
498.74900007247925,0.0,0.0,0.0,0.0,0.0,498.74900007247925,3,1117,181,4,7,3,1,0.71,-7.3100000000000005,0.3999999999999999,-7.6,0,TRUE,12750.013137940934,-6.0
651.5640001296997,0.0,0.0,0.0,0.0,0.0,651.5640001296997,4,1637,205,8,9,1,1,0.7499999999999998,-9.310000000000002,0.19999999999999996,-1.9600000000000009,0,TRUE,14830.476011851617,-19.0
472.2809998989105,0.0,0.0,0.0,0.0,0.0,472.2809998989105,2,1127,193,7,7,1,1,0.8300000000000001,-9.41,0.09999999999999987,-7.379999999999999,0,TRUE,11934.19215022411,-0.0
724.8129999637604,0.0,0.0,0.0,0.0,0.0,724.8129999637604,5,1637,203,7,11,3,3,0.53,-5.3100000000000005,0.5,-1.7800000000000011,0,TRUE,17425.586959038523,-42.0
483.20499992370605,0.0,0.0,0.0,0.0,0.0,483.20499992370605,2,1637,205,7,9,3,2,0.7499999999999998,-14.110000000000001,0.2999999999999998,-1.9600000000000009,0,TRUE,11721.98047652796,-13.0
560.3300001621246,0.0,0.0,0.0,0.0,0.0,560.3300001621246,3,1637,203,7,9,1,2,0.7300000000000002,-11.71,0.2999999999999998,-1.9800000000000004,0,TRUE,12886.603773203693,-0.0
488.2960000038147,0.0,0.0,0.0,0.0,0.0,488.2960000038147,3,1135,175,3,9,3,3,0.44999999999999996,-6.69,0.7,-7.280000000000001,0,TRUE,13601.177854284695,-0.0
526.4830000400543,0.0,0.0,0.0,0.0,0.0,526.4830000400543,3,1175,199,5,9,3,3,0.6900000000000002,-7.090000000000001,0.5,-6.640000000000001,0,TRUE,13996.206102878168,-21.0
531.1610000133514,0.0,0.0,0.0,0.0,0.0,531.1610000133514,3,1141,185,5,11,1,1,0.34999999999999987,-5.95,0.7000000000000002,-6.92,0,TRUE,13378.014761041337,-0.0
526.0360000133514,0.0,0.0,0.0,0.0,0.0,526.0209999084473,3,1103,195,5,11,1,3,0.44999999999999996,-5.569999999999999,0.7000000000000002,-7.199999999999999,0,TRUE,14160.114761041337,-0.0
485.20499992370605,0.0,0.0,0.0,0.0,0.0,485.20499992370605,3,1226,181,3,7,3,3,0.71,-8.4,0.5,-6.51,0,TRUE,13332.816808129997,-0.0
655.2869999408722,0.0,0.0,0.0,0.0,0.0,655.2869999408722,5,1681,173,5,9,1,1,0.42999999999999994,-7.35,0.5,-1.8400000000000034,0,TRUE,15395.776796995235,-0.0
491.5659999847412,0.0,0.0,0.0,0.0,0.0,491.5659999847412,2,1637,203,8,9,3,3,0.7300000000000002,-14.110000000000001,0.19999999999999996,-1.9800000000000004,0,TRUE,13114.535785533502,-16.0
585.670000076294,0.0,0.0,0.0,0.0,0.0,585.670000076294,4,1637,203,4,11,1,1,0.53,-8.110000000000001,0.8,-1.7800000000000011,0,TRUE,14373.59991462237,-0.0
652.5729999542236,0.0,0.0,0.0,0.0,0.0,652.5729999542236,5,1631,203,5,9,1,3,0.7300000000000002,-6.85,0.5,-2.0400000000000027,0,TRUE,16177.876796995235,-0.0
479.0610001087189,0.0,0.0,0.0,0.0,0.0,479.0610001087189,2,1635,203,7,9,1,1,0.7300000000000002,-14.090000000000002,0.2999999999999998,-2.0,0,TRUE,12153.969182135796,-0.0
593.5969998836517,0.0,0.0,0.0,0.0,0.0,593.5969998836517,5,1632,205,2,11,1,3,0.5499999999999996,-5.26,1.0,-1.8100000000000023,0,TRUE,15639.723240672538,-0.0
668.3129999637604,0.0,0.0,0.0,0.0,0.0,668.3129999637604,5,1606,187,5,11,1,2,0.3699999999999999,-4.999999999999998,0.7000000000000002,-2.2500000000000036,0,TRUE,15344.69126840223,-0.0
663.4159998893738,0.0,0.0,0.0,0.0,0.0,663.4159998893738,5,1591,191,5,9,1,1,0.6100000000000001,-6.450000000000001,0.5,-2.5599999999999987,0,TRUE,15395.776796995235,-0.0
627.9449999332428,0.0,0.0,0.0,0.0,0.0,627.9289999008179,5,1635,205,3,13,1,3,0.34999999999999964,-3.6900000000000013,1.1,-1.5799999999999983,0,TRUE,16461.905095139155,-0.0
652.3310000896454,0.0,0.0,0.0,0.0,0.0,652.3310000896454,5,1593,195,5,9,1,1,0.6500000000000001,-6.470000000000001,0.5,-2.5,0,TRUE,15395.776796995235,-0.0
577.0739998817444,0.0,0.0,0.0,0.0,0.0,577.0739998817444,4,1637,205,4,13,1,1,0.34999999999999964,-6.91,1.0,-1.5599999999999987,0,TRUE,14745.516267821426,-0.0
459.4360001087189,0.0,0.0,0.0,0.0,0.0,459.4360001087189,2,1213,175,5,9,1,0,0.44999999999999996,-9.870000000000001,0.5,-6.5,0,TRUE,12467.250718798094,-0.0
550.3239998817444,0.0,0.0,0.0,0.0,0.0,550.3239998817444,3,1631,203,7,9,1,3,0.7300000000000002,-11.649999999999999,0.2999999999999998,-2.0400000000000027,0,TRUE,14190.103773203693,-0.0
466.14299988746643,0.0,0.0,0.0,0.0,0.0,466.14299988746643,2,1633,203,5,11,1,2,0.53,-13.670000000000002,0.7000000000000002,-1.8200000000000003,0,TRUE,11612.576507360893,-0.0
534.5789999961853,0.0,0.0,0.0,0.0,0.0,534.5789999961853,3,1213,179,7,7,3,1,0.69,-8.270000000000001,0.09999999999999987,-6.659999999999998,0,TRUE,13212.45516692441,-18.0
835.162999868393,0.0,0.0,0.0,0.0,0.0,835.162999868393,6,1637,205,8,13,1,1,0.34999999999999964,-0.5100000000000016,0.6000000000000001,-1.5599999999999987,0,TRUE,18676.87293430775,-36.0
622.3000001907349,0.0,0.0,0.0,0.0,0.0,622.3000001907349,5,1591,181,3,11,1,1,0.30999999999999983,-4.85,0.9000000000000001,-2.460000000000001,0,TRUE,15220.680248905406,-0.0
596.0989999771118,0.0,0.0,0.0,0.0,0.0,596.0989999771118,5,1627,175,3,9,1,1,0.44999999999999996,-6.8100000000000005,0.7,-2.3599999999999994,0,TRUE,14767.921646960222,-0.0
568.555999994278,0.0,0.0,0.0,0.0,0.0,568.555999994278,5,1694,190,1,9,1,2,0.6000000000000003,-7.480000000000002,0.8999999999999999,-1.5399999999999991,0,TRUE,13495.072515128206,-0.0
569.8300001621246,0.0,0.0,0.0,0.0,0.0,569.8300001621246,3,1637,205,7,13,3,1,0.34999999999999964,-10.110000000000001,0.7,-1.5599999999999987,0,TRUE,14140.468494956807,-36.0
643.7139999866486,0.0,0.0,0.0,0.0,0.0,643.7139999866486,5,1629,203,5,9,1,1,0.7300000000000002,-6.83,0.5,-2.0600000000000023,0,TRUE,15395.776796995235,-0.0
572.5130000114441,0.0,0.0,0.0,0.0,0.0,572.5130000114441,4,1637,205,4,14,1,1,0.24999999999999956,-6.3100000000000005,1.1,-1.4600000000000009,0,TRUE,14933.090491505274,-0.0
500.6730000972748,0.0,0.0,0.0,0.0,0.0,500.6730000972748,3,1631,203,3,11,1,1,0.53,-10.849999999999998,0.9000000000000001,-1.8400000000000034,0,TRUE,12990.768149343243,-0.0
482.82599997520447,0.0,0.0,0.0,0.0,0.0,482.82599997520447,2,1631,205,5,11,1,1,0.5499999999999996,-13.649999999999999,0.7000000000000002,-1.8200000000000038,0,TRUE,12133.97650736089,-0.0
546.5520000457764,0.0,0.0,0.0,0.0,0.0,546.5520000457764,4,1590,177,5,5,1,2,0.8699999999999999,-11.239999999999998,0.10000000000000009,-3.1099999999999994,0,TRUE,12941.47485168214,-0.0
619.3899998664856,0.0,0.0,0.0,0.0,0.0,619.3899998664856,5,1599,199,4,9,1,1,0.6900000000000002,-6.529999999999999,0.5999999999999999,-2.400000000000002,0,TRUE,15095.206254870978,-0.0
678.8340001106262,0.0,0.0,0.0,0.0,0.0,678.8340001106262,7,1589,191,3,7,1,1,0.81,-4.030000000000001,0.5,-2.7799999999999976,0,TRUE,16190.554531383346,-0.0
583.1859998703003,0.0,0.0,0.0,0.0,0.0,583.1859998703003,5,1627,205,3,7,1,1,0.9499999999999997,-8.41,0.5,-2.2600000000000016,0,TRUE,14320.65323670239,-0.0
598.3250000476837,0.0,0.0,0.0,0.0,0.0,598.3250000476837,5,1691,193,3,9,1,1,0.6300000000000001,-7.450000000000001,0.7,-1.5399999999999991,0,TRUE,14767.921646960222,-0.0
592.0390000343323,0.0,0.0,0.0,0.0,0.0,592.0390000343323,5,1693,193,3,7,1,1,0.8300000000000001,-9.07,0.5,-1.7199999999999989,0,TRUE,14320.65323670239,-0.0
716.7690000534058,0.0,0.0,0.0,0.0,0.0,716.7690000534058,5,1637,205,7,11,1,1,0.5499999999999996,-5.3100000000000005,0.5,-1.7600000000000016,0,TRUE,16419.95872305811,-23.0
593.1370000839233,0.0,0.0,0.0,0.0,0.0,593.1370000839233,4,1448,190,5,13,1,0,0.20000000000000018,-5.02,0.9000000000000001,-3.599999999999998,0,TRUE,15521.13996718264,-0.0
574.8910000324249,0.0,0.0,0.0,0.0,0.0,574.8910000324249,3,1637,205,7,13,1,0,0.34999999999999964,-10.110000000000001,0.7,-1.5599999999999987,0,TRUE,14527.75155336856,-1.0
488.5679998397827,0.0,0.0,0.0,0.0,0.0,488.55200004577637,2,1099,205,5,11,2,0,0.5499999999999996,-8.33,0.7000000000000002,-7.139999999999999,0,TRUE,12602.807607502658,-1.0
526.4530000686646,0.0,0.0,0.0,0.0,0.0,526.4530000686646,3,1145,201,5,11,1,3,0.51,-5.990000000000001,0.7000000000000002,-6.719999999999997,0,TRUE,14160.114761041337,-0.0
466.6640000343323,0.0,0.0,0.0,0.0,0.0,466.6640000343323,2,1101,205,5,11,3,0,0.5499999999999996,-8.35,0.7000000000000002,-7.119999999999999,0,TRUE,12734.229857148242,-10.0
509.71299982070923,0.0,0.0,0.0,0.0,0.0,509.71299982070923,3,1139,205,4,9,3,1,0.7499999999999998,-6.730000000000001,0.5999999999999999,-6.9399999999999995,0,TRUE,13024.989777173874,-13.0
557.539999961853,0.0,0.0,0.0,0.0,0.0,557.539999961853,3,1089,205,7,11,0,1,0.5499999999999996,-5.430000000000001,0.5,-7.239999999999998,0,TRUE,13799.746528227031,-0.0
554.9739999771118,0.0,0.0,0.0,0.0,0.0,554.9739999771118,3,1097,203,7,9,3,1,0.7300000000000002,-6.310000000000001,0.2999999999999998,-7.379999999999999,0,TRUE,13542.120714791941,-21.0
537.5520000457764,0.0,0.0,0.0,0.0,0.016000032424926758,537.5360000133514,3,1147,201,5,11,1,3,0.51,-6.010000000000001,0.7000000000000002,-6.6999999999999975,0,TRUE,14160.114761041337,-0.0
610.0520000457764,0.0,0.0,0.0,0.0,0.0,610.0520000457764,6,1207,173,5,5,1,1,0.8299999999999998,-4.210000000000001,0.10000000000000009,-6.979999999999999,0,TRUE,15371.36227752321,-0.0
502.614000082016,0.0,0.0,0.0,0.0,0.0,502.614000082016,3,1143,201,4,9,1,1,0.7100000000000002,-6.7700000000000005,0.5999999999999999,-6.940000000000001,0,TRUE,12915.483752922586,-0.0
559.5259997844696,0.0,0.0,0.0,0.0,0.0,559.5259997844696,3,1159,197,7,9,3,1,0.6700000000000002,-6.930000000000001,0.2999999999999998,-6.82,0,TRUE,13542.120714791941,-21.0
682.5930001735687,0.0,0.0,0.0,0.0,0.0,682.5930001735687,5,1097,205,7,9,1,1,0.7499999999999998,-1.5100000000000016,0.2999999999999998,-7.359999999999999,0,TRUE,15916.072955339489,-18.0
547.2720000743866,0.0,0.0,0.0,0.0,0.0,547.2720000743866,3,1133,203,7,9,3,1,0.7300000000000002,-6.670000000000001,0.2999999999999998,-7.02,0,TRUE,13542.120714791941,-21.0
562.2419998645782,0.0,0.0,0.0,0.0,0.0,562.2419998645782,3,1101,205,7,13,0,1,0.34999999999999964,-4.75,0.7,-6.92,0,TRUE,14095.762847760725,-0.0
461.3069999217987,0.0,0.0,0.0,0.0,0.0,461.3069999217987,2,1177,201,4,11,3,1,0.51,-9.11,0.8,-6.4,0,TRUE,12082.75397347871,-5.0
519.0320000648499,0.0,0.0,0.0,0.0,0.0,519.0320000648499,3,1163,183,5,9,1,1,0.53,-6.9700000000000015,0.5,-6.92,0,TRUE,13095.82607819714,-0.0
594.970999956131,0.0,0.0,0.0,0.0,0.0,594.970999956131,5,1111,191,3,9,3,1,0.6100000000000001,-1.6500000000000004,0.7,-7.360000000000001,0,TRUE,14934.529757141161,-14.000000000000002
605.289999961853,0.0,0.0,0.0,0.0,0.0,605.289999961853,5,1223,179,5,7,1,1,0.69,-4.370000000000001,0.30000000000000004,-6.559999999999999,0,TRUE,14921.331623056565,-0.0
545.8399999141693,0.0,0.0,0.0,0.0,0.0,545.8399999141693,3,1101,203,7,9,1,3,0.7300000000000002,-6.3500000000000005,0.2999999999999998,-7.34,0,TRUE,14190.103773203693,-0.0
489.9279999732971,0.0,0.0,0.0,0.0,0.0,489.9279999732971,3,1145,203,3,13,1,3,0.33000000000000007,-5.190000000000001,1.1,-6.499999999999998,0,TRUE,14048.343057083493,-0.0
642.3810000419617,0.0,0.0,0.0,0.0,0.0,642.3810000419617,5,1177,199,7,7,1,2,0.8900000000000001,-3.91,0.09999999999999987,-6.82,0,TRUE,14845.230375560272,-17.0
591.2019999027252,0.0,0.0,0.0,0.0,0.0,591.2019999027252,5,1205,170,3,9,1,1,0.40000000000000013,-2.5900000000000016,0.7,-6.629999999999999,0,TRUE,14767.921646960222,-0.0
507.30399990081787,0.0,0.0,0.0,0.0,0.0,507.30399990081787,5,1143,199,3,4,1,1,1.1900000000000002,-5.970000000000001,0.19999999999999996,-7.460000000000001,0,TRUE,13650.595255394952,-0.0
565.0090000629425,0.0,0.0,0.0,0.0,0.0,565.0090000629425,3,1099,201,7,13,1,1,0.31000000000000005,-4.73,0.7,-6.979999999999999,0,TRUE,14006.35155336856,-16.0
494.2760000228882,0.0,0.0,0.0,0.0,0.0,494.2760000228882,3,1135,203,3,11,1,3,0.53,-5.89,0.9000000000000001,-6.799999999999999,0,TRUE,13772.868149343243,-0.0
496.20300006866455,0.0,0.0,0.0,0.0,0.0,496.20300006866455,3,1159,189,3,11,1,2,0.3899999999999999,-6.13,0.9000000000000001,-6.699999999999999,0,TRUE,12469.368149343243,-0.0
565.210000038147,0.0,0.0,0.0,0.0,0.0,565.210000038147,3,1641,205,7,15,1,0,0.1499999999999997,-9.350000000000001,0.8999999999999999,-1.3200000000000003,0,TRUE,14822.626820892734,-4.0
583.8960001468658,0.0,0.0,0.0,0.0,0.0,583.8960001468658,4,1619,171,5,9,1,1,0.4099999999999999,-9.130000000000003,0.5,-2.4800000000000004,0,TRUE,14245.801437596187,-0.0
527.4769999980927,0.0,0.0,0.0,0.0,0.0,527.4769999980927,3,1139,201,5,11,1,3,0.51,-5.930000000000001,0.7000000000000002,-6.779999999999999,0,TRUE,14160.114761041337,-0.0
527.3519999980927,0.0,0.0,0.0,0.0,0.0,527.3519999980927,3,1137,201,5,11,1,3,0.51,-5.910000000000001,0.7000000000000002,-6.799999999999999,0,TRUE,14160.114761041337,-0.0
691.0239999294281,0.0,0.0,0.0,0.0,0.0,691.0239999294281,5,1161,201,7,11,1,1,0.51,-0.5499999999999989,0.5,-6.5600000000000005,0,TRUE,16419.95872305811,-21.0
530.305999994278,0.0,0.0,0.0,0.0,0.0,530.305999994278,3,1311,201,5,13,2,1,0.31000000000000005,-6.85,0.9000000000000001,-4.859999999999999,0,TRUE,13582.42662559963,-12.0
497.86100006103516,0.0,0.0,0.0,0.0,0.0,497.86100006103516,3,1117,185,3,13,3,1,0.1499999999999999,-4.91,1.1,-6.959999999999999,0,TRUE,13366.207923192056,-5.0
528.5590000152588,0.0,0.0,0.0,0.0,0.0,528.5590000152588,3,1309,205,5,13,1,1,0.34999999999999964,-6.83,0.9000000000000001,-4.84,0,TRUE,13661.27997538698,-0.0
498.6909999847412,0.0,0.0,0.0,0.0,0.0,498.6909999847412,3,1177,201,3,13,1,3,0.31000000000000005,-5.51,1.1,-6.200000000000001,0,TRUE,14048.343057083493,-0.0
511.9979999065399,0.0,0.0,0.0,0.0,0.015000104904174805,511.98299980163574,3,1307,205,4,9,1,1,0.7499999999999998,-8.41,0.5999999999999999,-5.259999999999998,0,TRUE,12915.483752922586,-0.0
547.9579999446869,0.0,0.0,0.0,0.0,0.0,547.9579999446869,3,1103,201,7,9,3,1,0.7100000000000002,-6.37,0.2999999999999998,-7.34,0,TRUE,13542.120714791941,-21.0
515.5920000076294,0.0,0.0,0.0,0.0,0.0,515.5920000076294,5,1145,199,1,5,1,1,1.09,-5.190000000000001,0.5,-7.339999999999998,0,TRUE,13158.841652705243,-0.0
565.0499999523163,0.0,0.0,0.0,0.0,0.0,565.0499999523163,5,1211,183,5,5,1,1,0.9299999999999999,-5.85,0.10000000000000009,-6.84,0,TRUE,14417.118564602675,-0.0
517.9900000095367,0.0,0.0,0.0,0.0,0.0,517.9900000095367,3,1171,203,5,9,1,3,0.7300000000000002,-7.050000000000002,0.5,-6.639999999999999,0,TRUE,13877.92607819714,-0.0
566.5340001583099,0.0,0.0,0.0,0.0,0.0,566.5340001583099,3,1159,199,7,13,3,1,0.29000000000000004,-5.33,0.7,-6.4,0,TRUE,14140.468494956807,-34.0
554.5020000934601,0.0,0.0,0.0,0.0,0.0,554.5020000934601,5,1179,199,1,9,1,3,0.6900000000000002,-2.330000000000002,0.8999999999999999,-6.6,0,TRUE,14798.572515128206,-0.0
469.43099999427795,0.0,0.0,0.0,0.0,0.0,469.43099999427795,2,1175,205,5,11,3,3,0.5499999999999996,-9.09,0.7000000000000002,-6.379999999999999,0,TRUE,12994.929857148243,-10.0
510.3919999599457,0.0,0.0,0.0,0.0,0.0,510.3919999599457,5,1623,167,1,5,1,3,0.7699999999999998,-9.97,0.5,-2.879999999999999,0,TRUE,13940.941652705245,-0.0
635.6909999847412,0.0,0.0,0.0,0.0,0.0,635.6909999847412,5,1307,205,4,11,1,3,0.5499999999999996,-2.01,0.8,-5.059999999999999,0,TRUE,16337.624893277964,-0.0
528.069000005722,0.0,0.0,0.0,0.0,0.0,528.069000005722,3,1307,205,5,13,1,1,0.34999999999999964,-6.8100000000000005,0.9000000000000001,-4.859999999999999,0,TRUE,13661.27997538698,-0.0
466.60199999809265,0.0,0.0,0.0,0.0,0.0,466.60199999809265,2,1175,205,5,11,3,0,0.5499999999999996,-9.09,0.7000000000000002,-6.379999999999999,0,TRUE,12734.229857148242,-10.0
587.9959998130798,0.0,0.0,0.0,0.0,0.0,587.9959998130798,5,1307,201,3,9,1,2,0.7100000000000002,-3.610000000000001,0.7,-5.300000000000001,0,TRUE,14246.521646960222,-0.0
561.8109998703003,0.0,0.0,0.0,0.0,0.0,561.8109998703003,5,1201,169,5,5,1,1,0.7899999999999998,-5.75,0.10000000000000009,-7.079999999999998,0,TRUE,14417.118564602675,-0.0
636.4470000267029,0.0,0.0,0.0,0.0,0.0,636.4470000267029,5,1173,205,7,7,1,3,0.9499999999999997,-3.870000000000001,0.09999999999999987,-6.799999999999999,0,TRUE,16148.730375560272,-16.0
444.2260000705719,0.0,0.0,0.0,0.0,0.0,444.2260000705719,2,1317,201,3,13,1,1,0.31000000000000005,-10.11,1.1,-4.799999999999997,0,TRUE,12059.462038055663,-0.0
531.0950000286102,0.0,0.0,0.0,0.0,0.0,531.0950000286102,3,1317,199,5,11,1,1,0.49,-7.71,0.7000000000000002,-5.02,0,TRUE,13378.014761041337,-0.0
589.923999786377,0.0,0.0,0.0,0.0,0.0,589.923999786377,4,1306,205,5,13,1,1,0.34999999999999964,-3.5999999999999996,0.9000000000000001,-4.869999999999997,0,TRUE,14999.73996718264,-0.0
558.0350000858307,0.0,0.0,0.0,0.0,0.0,558.0350000858307,3,1135,165,7,11,1,1,0.15000000000000013,-5.89,0.5,-7.18,0,TRUE,13710.335233834867,-4.0
508.893000125885,0.0,0.0,0.0,0.0,0.0,508.893000125885,5,1177,203,1,5,1,1,1.1300000000000001,-5.51,0.5,-6.979999999999999,0,TRUE,13158.841652705243,-0.0
